,time_0,activation_probability
163,727.7616192248006,2.526882612101724e-05
164,654.580240490258,3.895000005852912e-06
165,553.078292277602,0.0002521059887578057
166,293.8452422447144,0.0014445831282745483
167,64.40215010666168,0.10418222670151393
168,61.99927330724018,1.2754749933679111e-05
169,63.7348938576831,0.0005354287511323355
170,63.100826729368706,0.07004457424182073
171,63.84326679536643,0.08181404392779668
172,62.09363790011569,0.10352349870869271
173,63.97033435612393,0.06643176519735214
174,57.87333133422242,1.8612641494078205e-05
175,64.88672423085316,0.07887103468843305
176,54.13487169994206,0.11348564127487842
177,64.46732044779537,0.07154892804871953
178,64.01708234757274,0.011368371240170854
179,64.88743870266305,0.07819174232999437
180,67.18238545164274,0.04820484410282343
181,67.57431448174734,9.572882586444277e-05
182,65.37749680800286,0.10234189963783356
183,64.35497824650753,0.05895374103877016
184,62.34330331896808,0.11500491324608357
185,70.79902647026567,0.07181126445324094
186,67.63397531245793,0.00019180900420856704
187,65.61549650969656,0.037912790652401177
188,64.0139897125918,0.054245242879978305
189,66.67041559884242,0.009681411595046178
190,65.84121939747621,0.09870649697715171
191,119.89462164522004,0.03865977970193235
192,119.30443765222371,0.010822633227901526
193,118.16367386364901,0.003406327295579978
194,171.2317445122524,0.0003167752371792188
195,185.26597755234937,0.006513495508955167
196,204.28102111681824,2.4455015439986038e-08
197,249.75923261662842,0.0014234801781448912
198,389.9516711784442,0.00029858798070243295
199,383.15123422645036,0.00022979891240794789
200,207.03005583149834,3.843840376718996e-09
201,235.14927105144073,0.004724804922291482
202,284.40318622428543,0.0020439715180856828
203,268.8055754437414,0.00011911854925869763
204,430.03172418060683,8.103614881533939e-16
205,783.7835075196498,4.919604072422647e-05
206,1445.4788197118364,9.92519695113219e-08
207,1631.5677103877217,1.6595916523668912e-10
208,1272.6840776558251,6.3112317454345045e-09
209,1766.8796560980995,2.4728437686071497e-31
210,2265.6569222613407,3.7440400260133826e-12
211,1679.1835095668293,9.511792062081442e-23
212,1709.271984300685,1.8283215657840523e-22
213,1935.0418137080712,2.5072905792084133e-12
214,1760.540439332779,3.65940080360749e-14
215,1774.297762609237,1.2354817918437888e-16
216,1878.4862239607314,1.9127863293842802e-09
217,1788.8025196926553,2.5370538166248243e-19
218,2373.7904147748814,1.4131614155210058e-31
219,1297.3678761137323,1.389620296482641e-17
220,981.0867650329798,6.954496114772529e-07
221,968.6640867106105,5.995920137812687e-06
222,984.7502125517781,4.480759076683835e-08
223,1229.6459271074052,1.5433180509983278e-09
224,1422.7070527037772,4.470376811391047e-10
225,1438.0450885644927,8.21756264328871e-08
226,957.3986426641544,1.8222923287556989e-06
227,1010.6731008155551,3.0416230826733604e-08
228,1076.1130323074417,9.706927554976025e-10
229,1171.903027232234,1.924746757440788e-10
230,1229.2895610366934,7.028853870929807e-19
231,1379.3251618042664,1.9347880443129842e-07
232,900.5502638375227,3.05230602382479e-09
233,900.7087993823679,4.712061825940939e-06
234,1011.7503067330777,2.4035363027930487e-06
235,1183.150159273205,3.98877536584429e-09
236,702.4368428327284,1.2982643736702886e-18
237,1179.761986187204,8.341834203194738e-07
238,586.6148244581408,9.139004399241667e-06
239,740.3984472905398,2.131817834668336e-05
240,928.5194822499227,2.0739740704322802e-07
241,859.5500130475302,6.244092471814208e-07
242,930.1657280528023,5.096862748069185e-08
243,1145.141936075986,4.26771099889212e-14
244,767.6505948155431,1.5448761940471605e-06
245,851.3478355599534,1.6987545288828335e-28
246,1043.49686539076,1.6914636115775353e-11
247,1007.2034344991508,1.1670007116151883e-06
248,776.558004832067,1.0569065578889009e-09
249,886.0131461111741,3.240287682139774e-06
250,578.5591195060528,0.000256617200329966
251,579.5465820754716,8.983889070823033e-09
252,581.8255448406584,2.2372422977972535e-05
253,571.0636796576938,2.775820847522564e-10
254,612.9607817459074,5.305213899582542e-05
255,596.2517334310837,1.2050863651908879e-06
256,614.7346986127307,6.005803569148362e-21
257,590.6385613409898,1.2598060712237228e-09
258,2035.0519816005005,1.010384162738151e-27
259,622.7411711715501,0.0003496921820874628
260,634.6088624838941,0.00012832004031229665
261,651.7238066403168,0.0002101251815293433
262,693.4789979103791,0.00011577503339958432
263,798.0712877789965,9.249863367469185e-13
264,751.4284248098422,0.00011888899213196816
265,946.0338363919622,2.1549190976781966e-09
266,902.3874046961291,2.4570749534980637e-06
267,831.1594178422378,7.938921070424944e-06
268,861.4328029846828,2.3215661735429514e-05
269,874.6768395493511,3.0904880762568433e-07
270,879.8632607924584,8.000736784629533e-07
271,977.064381271552,7.030698539576974e-13
272,2374.625809123695,1.2890458523239836e-12
273,1276.314612958188,2.5305426742543787e-13
274,1270.9521180174067,4.899310432386176e-07
275,2315.746428505325,8.5930705929752e-13
276,748.2966170910228,2.1221318065428994e-14
277,828.1574152813145,7.366620931889537e-05
278,820.2929392829722,6.898837148766174e-05
279,826.4097453585498,4.9360742141882954e-08
280,881.1662756096597,3.1283836747434403e-09
281,845.1425756210953,5.1685905670993445e-08
282,874.5163981656448,1.5205790169752341e-06
283,894.822819653002,1.5044104198537675e-28
284,866.3750932745446,1.6691810332631644e-18
285,862.8332627302968,9.75224061349934e-07
286,909.8584252913522,2.258403860696487e-07
287,935.9090348352036,9.632549079017891e-12
288,890.6829199319623,5.662261747999957e-08
289,997.4604042535126,1.7008524141642832e-05
290,933.9303414543666,1.1339583666136913e-07
291,1004.1386456373833,3.252758127716907e-06
292,1010.7073903820702,1.5215977549873432e-08
293,1025.8396095253815,3.130798645297328e-14
294,1080.398837914539,1.400851279623214e-07
295,1295.867436414124,3.698111685360807e-07
296,779.4638139343103,4.953318654941841e-05
297,1245.775384013654,6.411451207725685e-10
298,1248.7987063845653,2.2679535722930133e-07
299,756.4362247828046,7.220880676405225e-06
300,1002.1703674832108,1.6975397899990903e-09
301,1595.873579444218,7.625838262320476e-10
302,1682.2500557649157,5.615772093757161e-16
303,1443.5598524619445,4.253295423141235e-08
304,1469.546632580672,2.946897865833775e-21
305,2309.7114654534166,2.7749360575338908e-14
306,2317.2972200009135,4.928789847570081e-11
307,1993.2508544180898,1.9904849564482714e-09
308,2135.18604419774,5.117042765125182e-12
309,2673.806498939433,6.109144583610516e-13
