,time_0,activation_probability
168,826.8519737818508,1.0065572922333125e-05
169,895.1267979456795,1.0726096427826137e-06
170,1067.7351671072577,2.4445242595959426e-07
171,988.0034499561748,2.14901441802022e-12
172,1046.6114827076067,1.6056360101995922e-06
173,1075.669257232841,2.3111904387444528e-08
174,1104.91337854133,7.99737426668428e-09
175,873.8357037289326,3.0650760928935366e-08
176,1666.1944012759836,1.4745383508995442e-11
177,1715.7050633784072,4.1255736700512196e-10
178,1785.1859888797248,9.009256300228553e-17
179,1217.8675296495217,1.8856655788313091e-06
180,1137.9271514413003,8.492419265801977e-14
181,1156.6932647493038,4.883462546057793e-17
182,1208.1584170958888,1.713322935563218e-11
183,1429.1727675839015,2.2662416106459526e-10
184,1318.4246693663965,8.244769410641828e-07
185,1322.6593953983179,1.1181744682931795e-10
186,1382.4837394162487,5.241958095056386e-07
187,1377.6121064636786,1.0549397579633806e-07
188,1425.5925290846349,3.458865677700036e-10
189,1483.9915961960294,1.4840897751677424e-10
190,1561.8299129575291,1.883585033365787e-11
191,1494.774334918601,7.669446099619579e-13
192,1518.9669425623415,2.1984567815672326e-08
193,1548.5539167970483,1.9460709126441668e-08
194,1682.4215524669153,7.362819773544583e-12
195,1784.1558116725002,1.0071516309982781e-24
196,1389.3805260109261,2.258705693903252e-23
197,1697.8212410092547,3.5975327229340986e-10
198,1490.7906757920678,1.919126788983685e-07
199,1548.308688165061,1.3394241449048592e-08
200,1158.1972887162406,7.99019308059325e-13
201,962.8546461941223,8.902486376574998e-11
202,1195.0883003009942,4.225740665417971e-07
203,1394.5341493821406,7.252256276625223e-13
204,1529.075023673739,9.477563004098396e-11
205,1556.2768234288003,2.3921141689534805e-08
206,760.7398382661797,1.4209764022389235e-05
207,1344.1006857012162,2.917288521819596e-09
208,1487.7575689011067,5.290984364129581e-09
209,1543.553863013094,7.269484741999485e-24
210,1271.5665416011543,1.2683052792777238e-13
211,1339.3556163834505,3.1293691552131e-08
212,1560.1392766348417,1.7782624738509442e-08
213,2118.059346314942,4.104213411613667e-14
214,1323.8139158401086,1.5024153816007167e-09
215,1408.981187991781,1.0021161516454282e-12
216,1525.0362019310514,2.4582865407626434e-11
217,1506.7118883159012,9.729669194397255e-10
218,1547.1296520436197,1.245782981484422e-07
219,1550.6183623380227,1.0123823429503129e-16
220,1581.6781058136014,7.724129008231976e-08
221,2742.1856750654933,9.318943598279244e-13
222,1889.2111710934842,1.2606890972928053e-13
223,1791.181061458747,4.019399315158183e-12
224,1483.0841155661,1.489220666009576e-07
225,1867.6420692730612,4.353082930062152e-13
226,1257.6638414506854,4.4412399843752304e-07
227,1833.52906479284,9.011999969553571e-09
228,1433.9217010874884,6.685293888953122e-09
229,1560.0997348226551,1.1754968701835942e-09
230,1513.5430507181072,3.978517650531379e-09
231,1170.0908264627915,2.901537403696251e-08
232,1234.532188010096,2.1871897159305585e-08
233,1369.776967768637,3.502473846702294e-09
234,1229.490734588997,3.694780651836466e-07
235,1253.7380516518276,2.7478398284965014e-09
236,1185.2587231203665,3.210893011755662e-08
237,1196.4395121764264,7.819799862078916e-10
238,1387.081945346372,4.370634114592689e-09
239,1229.1524442044627,1.2859440697639184e-15
240,1240.6271703890793,7.873226261512569e-07
241,1448.5012343634248,4.814765911896399e-10
242,1373.625279978517,2.545311261489986e-09
243,1413.9273715078587,1.0664476042742555e-07
244,1554.4051099675864,5.3677382747459255e-11
245,1727.6929367034018,4.236327723658413e-10
246,1658.8179772063418,3.444802345549962e-11
247,1666.630728943903,1.0701539174819969e-10
248,1459.5600724069745,7.2055679707159e-08
249,1528.550496886337,7.579316161902886e-16
250,1509.0712377622694,9.738863474205109e-11
251,513.7873461324882,0.00019811779544921319
252,543.9838452365277,0.00036798707496793427
253,534.7522477524651,5.496893219110185e-05
254,541.9315032532509,5.7408939301462555e-05
255,610.7920149834288,2.1840743374326995e-20
256,590.7509311465791,9.983051254901966e-05
257,580.4541552465495,4.833205770740879e-08
258,570.5762421361007,2.5128674961496493e-11
259,594.8578457676057,5.736300724923154e-06
260,552.7595662100441,0.0001784430709906333
261,571.3946620975835,3.801815392549222e-09
262,538.4991461684324,5.3204969567444554e-05
263,551.2186714817101,1.62625093019658e-12
264,548.0649904602637,1.2045807656107235e-14
265,565.1910658126122,0.0008025692190544582
266,533.3261906687457,2.296056187973583e-06
267,576.1110794871262,3.2399589728217136e-06
268,572.8608482512061,5.700879852849784e-19
269,575.1003127235731,1.1223040386300923e-09
270,598.821314186991,3.6245529098454005e-06
271,605.7094487342113,7.770857728541317e-05
272,599.0783976846227,9.413315567864579e-06
273,689.4134157764249,2.461730309446654e-05
274,713.3015730793244,2.5758054393436264e-09
275,766.6244245311048,7.101191370855974e-05
276,721.107346806567,9.752706521547886e-11
277,711.323205880448,3.4485935894388713e-06
278,756.6461268283547,1.9701657520069517e-06
279,841.966758032854,1.1246609069937988e-06
280,961.9986392435334,8.984267402907539e-07
281,1803.167894164347,2.0709130971540346e-09
282,563.3351529005038,5.960441658476927e-05
283,573.4013890105234,4.552643486142014e-07
284,569.9888417518943,1.1851406055114326e-08
285,556.5499028952405,0.0005197895189361139
286,567.8710227018248,3.367606924287053e-20
287,546.7255483624988,6.952031515602962e-05
288,560.5885482015749,2.2243476754344191e-10
289,565.8560495438104,0.0008066023658386234
290,554.3058372961834,1.0159026056771563e-05
291,563.8692955485419,0.0010946842064750903
292,567.782717603584,4.468156716144885e-08
293,580.0034800766798,2.3006539387488396e-06
294,593.1018275121874,8.625525517444619e-09
295,617.9005610865278,2.658219981023083e-08
296,656.9168554228567,5.93108916612165e-06
297,575.1006956667738,1.2933846803692904e-06
298,621.5823541426037,1.4478131013615832e-05
299,618.4866540723605,0.00023725093091905188
300,640.6720083717844,9.274173404082232e-05
301,652.5699304533158,5.676216091338007e-06
302,645.7223808891132,5.4128678914260124e-08
303,718.6199844144192,1.4136121405543226e-05
304,959.667405995537,1.3009156252200881e-08
305,1092.2687445872823,4.719267239493547e-10
306,462.0824298809747,0.0007344147236116897
307,465.9192175155733,3.8388180120693813e-07
308,486.6713743388683,1.9740354176013738e-08
309,472.3562868956875,0.0012192716577740046
310,485.8120870474296,1.0731555614139652e-05
311,495.3817962858501,0.0005893315574767744
312,487.94564058731316,3.3341965736903415e-06
313,490.6571993910602,0.00023752078435527318
314,485.3293104001415,6.678785498318661e-06
315,500.2095575390189,0.0006532423709830874
316,490.40248105689096,0.0011400703994179384
317,498.80071102865315,5.3328131684238385e-05
318,520.8160852108401,3.660991254649289e-05
319,529.5732565779568,0.0011738060369895107
320,491.6231805265827,0.0005027916024424023
321,568.0344971157118,0.00041843767544362753
322,570.5249021444786,3.649553884229988e-09
323,521.6246385475716,3.462094366142372e-06
324,559.0121377678526,0.00047544980974057415
325,619.6311201560135,5.456503570466958e-08
326,561.5443623413303,2.8716827840173185e-10
327,574.3779779006742,3.7892842329717284e-05
328,581.1499923173853,1.7471420535293767e-06
329,575.8480441190234,0.00023161341437216438
330,588.8136449087528,9.805122433936402e-15
331,590.2799517578992,8.058269935050956e-11
332,749.9224477655578,8.635297832903583e-05
333,741.1085749038681,2.11189107093141e-07
334,723.7064847899728,3.94534303022401e-06
335,748.9590152068698,3.210050510564516e-21
336,853.6133342759065,4.115178116366249e-07
337,917.4118198186133,1.2264374013231001e-06
338,957.5862055409266,1.9287465371259965e-14
339,1003.8476806900075,7.267309003652327e-06
340,1071.8194179169866,4.633734145654241e-17
341,316.6326089787416,0.001784955773412114
342,292.4195851068361,4.5104687483362516e-05
343,317.65522438458726,0.002611276741033335
344,295.9768226700627,0.010786377576650118
345,297.8858758288836,0.00908224059085353
346,316.3807291676224,1.4812139963640807e-11
347,296.0744191761736,1.482797262087833e-11
348,305.267501186506,2.670298954834737e-10
349,301.533902419266,1.7759251514479214e-05
350,324.83900110430176,0.005823570152494559
351,327.59345695829626,0.0020458488609470227
352,326.94283293271246,0.005189886656773733
353,318.2475542763475,0.001242659427528077
354,350.0736258221276,7.688650297566142e-07
355,311.1004585511569,2.364000531791728e-06
356,336.965610524406,0.00022723341384820492
357,328.5856173213608,3.4485040533770033e-13
358,327.2771217921287,0.00048300497732619744
359,363.18244991407437,0.007002810426219302
360,343.66646293465146,0.002124259944199094
361,328.9303726436273,0.005218124406214031
362,323.6164652907464,1.8618237636370452e-06
363,362.6449463650181,0.001359982264066925
364,361.5894618782113,0.005994732964778791
365,343.96799850784976,0.0003279252907323563
366,326.02976316183435,0.009997908199843933
367,340.9989756197533,2.492346885974143e-05
368,357.53621558000407,0.0039966440650510025
369,355.22609975243637,7.586149567497494e-07
370,365.42509265044714,8.608064841491994e-06
371,373.8654806860254,0.0014368571407422778
372,404.5047886980648,0.0005918974809075333
373,398.22658664625163,3.15120059934028e-07
374,350.22567947218437,0.0020860931108378448
375,374.86608082238007,0.00012900334022330494
376,378.34813963095746,7.367055804146477e-08
377,405.4621093890271,0.0001520637230125743
378,402.3924155920383,0.004723228494045774
379,403.28234581615027,0.0018062803246401647
380,403.0479569388428,0.0017224749657101894
381,402.25672823867455,0.00028866821964870185
382,414.62921815791043,5.311163015655305e-15
383,377.63132787424576,0.0001653878176728444
384,390.38986542055096,1.383403394391918e-12
385,352.12667485380246,8.201102062919353e-05
386,399.4175240680923,0.0009597377508660031
387,402.4884642950636,0.004487173393679364
388,398.48881465198076,0.00024075177081717337
389,364.50591019135186,0.00033978134358327434
390,381.69340708497293,1.0998763753236648e-06
391,362.3235031127273,0.0003225480840551506
392,454.90255056091473,5.715103503818034e-10
393,407.1614553987339,0.0008445286469397617
394,360.26701222744526,1.779855897236235e-13
395,365.8230742251014,3.869347542973973e-06
396,383.03340537506915,0.0038660436859197732
397,390.9640893087983,0.005690029198034502
398,379.6060005688124,2.676638340506021e-13
399,392.3441146661915,1.69578622014874e-05
400,376.2801197017534,4.30349035297439e-06
401,407.05525981004496,0.0028049768902896725
402,382.5670402199182,0.000415609771292323
403,374.5675446404542,0.0001885257292860217
404,384.50045621532115,0.0007766025962630598
405,353.0155750102039,0.005442943233444379
406,352.12711529558396,5.7813876222399234e-05
407,411.98870237308046,1.1673369319441294e-05
408,414.1766004145817,2.2739209415306627e-06
409,408.4000990173188,8.67722528929866e-15
410,409.78885237383605,2.2767697780713937e-06
411,446.2895086084151,1.33226358035065e-10
412,410.5983108277251,5.522446924176373e-06
413,405.8671576470766,3.8849379725523357e-11
414,421.6640274103077,4.377395963410903e-05
415,455.16238778914294,2.1015550761878114e-15
416,403.5151777496376,0.00028022040333193255
417,443.5036798091725,0.00031500973903160533
418,396.2193137679384,0.0010188825750588424
419,401.59315435519,8.832066946195803e-05
420,407.23029973799464,8.961949509320829e-06
421,471.52088884669786,3.594226315346892e-13
422,503.42137074979905,5.980739421123606e-05
423,496.73631882186453,4.483944969356845e-08
424,458.47477819912746,1.056833992593249e-14
425,548.8871535650364,1.8104434671472354e-10
426,554.8983565607006,7.76637038360807e-06
427,507.5908875389669,8.470011634896803e-08
428,538.3774504081578,4.5031283724152603e-07
429,503.5183305202049,0.00037171120203675673
430,603.1724564610273,0.0005450431588454686
431,643.7920746272043,0.00028931183915113665
432,636.7005950666788,3.3095809560426925e-08
433,635.0088210519948,3.0145171170475865e-10
434,680.6586509124355,0.00035245242956207645
435,718.4162255757235,4.7892985905568924e-05
436,773.1660286778965,9.295157607399698e-06
437,914.8961428497685,3.6163704494138756e-06
438,1015.0125691690837,1.2801912614374523e-11
439,1307.7900806411815,8.062409578454178e-08
440,1350.4852560473882,1.7889558122003358e-10
441,86.25974925267005,0.05566250374906558
442,91.69837270340854,0.03960798259650373
443,86.85522204624124,0.05210832560192076
444,89.11247438289584,1.2882565243388273e-05
445,92.34119962304827,0.03237120776154966
446,83.99906408367143,0.048044272131888534
447,93.22449711834727,6.483503661794081e-06
448,92.15858478547278,0.027890435510085812
449,88.64448508867144,0.08080829192021564
450,86.26079041739919,0.0406065767144587
451,92.03731769845423,0.05121579099809048
452,89.20137383470863,2.935190284313009e-06
453,87.27161221289165,5.555656232343283e-06
454,92.95590043738017,3.488073436851475e-06
455,93.87420297850889,0.04445117298482662
456,88.86791304178921,4.027198768797614e-06
457,88.75150505132598,0.06487110228583876
458,92.83821806844661,0.028477184892508018
459,82.55729378353914,0.02520802015593852
460,91.54005447624374,0.062481006670910465
461,83.6913210538984,0.03949425020742249
462,92.65896163410878,0.06639543609971305
463,93.97732254835431,0.010018293731777936
464,93.5684005212436,0.06279489378560271
465,95.72407713818065,0.058008541139612936
466,88.81268497355373,0.07688990042962393
467,94.70185998517458,0.0001483393046738465
468,93.73709197235665,0.04308314288859699
469,85.30719992703482,0.05376318950194021
470,95.69388449501952,0.03425557916421902
471,92.5007232749536,0.07194218483572247
472,90.20276662416617,0.07465126675217804
473,92.81294401537288,0.04031614156060242
474,91.80204693874789,0.05193910898592022
475,92.14260241150869,0.013538035496569895
476,93.52653749160545,0.08273593389374864
477,92.80436940599304,0.020393450297229533
478,91.51503839316514,0.03509969798258678
479,89.86159245213432,0.00012270492349270777
480,92.08641508092431,0.06537408251296703
481,92.76910773528893,0.04290700787367697
482,84.68063114572034,0.0810275191488526
483,94.15268835575809,0.06133290252479207
484,92.57120025120719,0.07230250766607513
485,92.04218552068399,0.05549232161886932
486,86.59841198203495,0.08466682523396489
487,92.38606814559877,0.0017123511469559283
488,92.85395219390078,2.3954878994240277e-06
489,92.3604856276695,0.08612669242113222
490,90.96688403136362,0.016396536140499286
491,95.549336876528,2.6897887420479333e-06
492,90.05348368664447,0.029757739573355094
493,93.95742124041261,1.7424652993731884e-06
494,90.25752385369732,0.0559929066856976
495,94.53334064247372,0.041251897696590614
496,83.13109499709643,5.170281334884778e-06
497,84.93917280734846,0.0033365344203998702
498,88.56949469108183,0.0748485260319929
499,90.4156722260099,0.0579364416877411
500,88.75917812534637,0.050753622281630266
501,87.09055503474178,1.9216565722147415e-05
502,82.84354750167823,1.4624050196568155e-05
503,88.90382388145309,0.06370499097471083
504,89.08695123841758,0.03157252757465222
505,90.6410994376798,0.04369347844618132
506,90.97173082312999,0.088596100143175
507,94.61026421447289,2.545722320106845e-06
508,82.88740016957513,0.07507012209789676
509,92.32866183918402,0.05834951786691539
510,88.42328242984047,0.029621445591422053
511,89.98789287115615,0.004285704324921
512,85.78931810853788,0.09236598916533098
513,91.18455627767004,0.07885082224863979
514,89.2344545233289,0.005934328689721715
515,93.45148487160223,2.178983692475497e-05
516,87.19773929959875,0.06586065944674249
517,92.00668911209303,0.06714788055809695
518,89.70534530666613,0.011449472979311492
519,91.47403119657137,0.019191388538680836
520,93.24678671176487,1.5424162463853268e-06
521,91.67758078665199,0.04681634254541023
522,89.4872469450052,0.06396440174431493
523,89.52477685831336,0.0017461976403877566
524,90.17589410475688,0.042409172572860594
525,92.73393097654657,3.87405249200818e-06
526,90.60131415378747,6.0690100597878873e-05
527,87.33182161910233,0.05471561677304153
528,85.18609573822206,0.013195487004927738
529,90.37070528187411,0.05856644718411564
530,88.07444530399066,0.002166635082113835
531,90.57116021150323,0.0459087685904829
532,88.61583453127851,0.019767646806770622
533,90.70822859669818,0.0015274167335015882
534,86.07000869308942,0.025071605848104334
535,90.89041473832786,0.022773765708892134
536,92.20187772709569,0.030441426925716508
537,85.70441552881307,0.06449312599913921
538,87.74621671765877,0.015016325304075531
539,91.00359633216841,0.08697043551246186
540,91.88066074601775,0.00960053803344214
541,89.62030561725479,0.043374818242397646
542,88.59794132133703,0.05716978330168338
543,84.53670758300605,1.593020556337242e-05
544,85.2612101057457,0.012161762292079653
545,94.7281679804081,6.090416201477127e-06
546,88.74576118897713,0.011991985180715606
547,90.74637231869578,0.02954223642207402
548,90.6249044102809,0.08961368525511071
549,88.09290543302566,2.605023888331209e-06
550,89.69908177008224,0.011528236655594354
551,87.86253237289233,0.07016684280682121
552,90.5527895868324,0.053500351476665195
553,89.40619768049066,0.08447772990070875
554,85.53290129971124,0.062398004172134966
555,89.64733746113332,0.0880998532091508
556,90.95156141349554,0.007134225936615033
557,91.79499503496248,2.9370817487147854e-06
558,92.0666484654293,0.08347213769891085
559,88.9243925066209,0.04561480203719958
560,90.5545240550712,0.024926956321389304
561,89.59637618047545,0.04428505227115933
562,88.45664501916663,2.827765472012008e-05
563,88.94000680215794,0.08516508558741777
564,89.35533824082107,0.01687129749361429
565,92.87965557115449,0.0720477995158407
566,88.24462284162833,0.001845526363655221
567,89.05693362484729,0.078689201051922
568,92.6340018635923,0.085730985195331
569,94.05068542013264,0.08639081103349773
570,92.89741697528585,0.07086457853326467
571,93.50110443438955,0.02553526243297542
572,92.77845512717529,0.00031807203318509966
573,93.443125927953,2.700132547942056e-06
574,85.49649909852732,0.041881876429847885
575,91.19066671468474,0.0507243347040602
576,90.92905711335743,7.448209622867534e-06
577,91.66470591891334,0.06171032751591675
578,91.75009329801794,3.62677280837301e-06
579,93.3181077067948,0.07000750010789614
580,91.37618335326212,0.0023503723038777245
581,86.18883138373354,0.04132683605310113
582,91.8875756878987,0.0009698328452341781
583,94.03527272078655,0.0019239679254910863
584,95.9119304498169,0.0492017524526645
585,95.95191800324088,9.566350633224201e-05
586,91.67612222836269,0.06796815742427041
587,90.57642215223555,0.06982211425239285
588,91.13874804435497,0.03887120037263787
589,82.61811282638857,0.007845557980236865
590,89.89781797048697,0.005593757590672643
591,82.90278501913093,0.05479837378874924
592,92.11363152100063,0.043931443473521195
593,85.70202169611002,0.0005767809373820386
594,87.81883253545581,3.302415465366976e-06
595,93.64876627001028,0.0609027123353541
596,88.76138027559016,0.04695838648157751
597,92.15360857130584,0.008683060761591137
598,92.54212501865757,0.07529169787382943
599,92.95752207391071,0.014065882745901218
600,93.17199994763142,1.4226989812553308e-06
601,87.70017436137181,0.09289724030468077
602,92.32108979510423,0.07186572990453659
603,91.37276302416775,0.05448552521211759
604,86.50784952687145,0.02937692065420618
605,92.50502093041692,0.01195379712758912
606,91.17700370143427,0.055057623382893106
607,89.6996236656944,0.07305790382070908
608,91.06225607507399,0.015590928361297975
609,91.7752966393201,0.0629850852683944
610,88.39757705186442,0.09304231551858798
611,90.1898286293167,0.033503006084258144
612,87.19305036739279,0.06480419108727682
613,84.30078839782291,4.922440609452078e-05
614,91.1229092242717,0.07438498298915291
615,85.76770945889662,0.07460603054420957
616,92.63363785838949,0.06251546348372466
617,93.91789753183767,0.031815259929694084
618,92.13223102468477,0.053900882477597396
619,92.03982296221072,0.05138307466870556
620,86.7194400917231,0.02040907018290936
621,92.72797359498736,0.013467488320030387
622,90.63567289720976,0.05523677535235082
623,92.44081014339703,0.002196981847718269
624,90.18346805144903,0.002437416234394067
625,92.93190078527579,3.22534132758369e-05
626,93.19811047889279,0.0563232809045919
627,100.67544218699146,0.04113425407668983
628,148.51925294828172,1.9837702693569519e-07
629,155.0935062754364,2.8842709470336907e-08
630,149.86596876364814,0.017522602932037914
631,150.8789496583588,0.0014904788193873424
632,146.7355434264581,0.04309363721741681
633,150.14620268422252,0.0010719881974342773
634,152.67286957795602,0.043030950264966214
635,150.82011100386066,0.015461973061669737
636,150.1229306981138,0.02391882331436831
637,149.11061517523459,0.0002253372042187794
638,156.6092920219559,1.0748618907505769e-07
639,152.5052558201246,0.0011649863860134
640,154.39987072810732,0.037611327763185806
641,149.84847708552172,0.001369005512985061
642,151.0554808110273,0.028986328503070004
643,146.29176457936646,0.02304392258901603
644,146.26193400088778,0.0011221194842113871
645,146.9127839407583,0.052110067041363776
646,148.19468455869497,0.011130511796034847
647,150.3704761242528,0.024901543754495128
648,151.88191627796704,2.76231969117698e-07
649,150.22922679410215,4.325870873595407e-08
650,146.93615832865828,0.009076470282521662
651,151.9072957250313,0.0001372290281572558
652,149.4904870773981,0.00643336886894461
653,147.91273381526108,0.005042368526859297
654,153.79260414773444,3.7785822948354786e-06
655,149.74678073894242,1.0556003430115034e-07
656,150.06701443620918,0.005362216673449246
657,148.67487205150792,0.037034121390245735
658,151.96280566604563,4.965783611185628e-07
659,150.57523437317857,0.04952734573168297
660,155.04695634471446,2.247614364097895e-08
661,150.13157349073626,0.05027456858850298
662,151.56294850521468,0.04084349901735548
663,151.88492988738074,0.04911569949129693
664,155.93268804643182,0.010532935924687098
665,151.91914890730766,0.00907154866574823
666,153.75977361851145,0.013641144763859418
667,147.67121698857568,0.006450170543765234
668,153.8212416471871,1.2042272143987588e-06
669,147.5740979056441,0.0011174895129265013
670,147.9990448545514,0.007456803640484301
671,149.30597527623064,0.03484875034234958
672,148.87918511910522,0.01819031123403515
673,147.54402371070302,0.008754652152193546
674,151.5968671120532,0.0025481006725222802
675,150.00960828443073,0.00040898547651646637
676,149.69742204786917,0.05191907668670646
677,151.84404507162952,4.843374059824458e-07
