,time_0,activation_probability
178,1710.3562371882333,7.170821915610077e-09
179,1138.3629497491906,1.0529110101548989e-07
180,1260.0261952615851,1.582494542033661e-11
181,1306.4229076218223,1.9112392775776865e-08
182,1557.7589253197564,3.6906149328896957e-09
183,722.5253019454108,7.142002481461688e-10
184,750.4530189033477,4.020546590975296e-06
185,749.5218274092035,1.4035028617438116e-10
186,770.7589449895668,2.3344696585368118e-05
187,806.0145170873375,9.528400463892995e-05
188,832.6898132678879,4.843269513793658e-28
189,835.3364122026803,2.745417103205853e-06
190,864.7590647349996,1.3788245085088393e-08
191,965.1209722874867,3.146763286267659e-07
192,989.9209919059123,3.1183477487376127e-06
193,992.2406752299537,3.7648847902051624e-07
194,1063.049457085078,1.8880193341174392e-08
195,1181.3763301514089,5.352562693927473e-10
196,1176.009012010772,1.0241908565419557e-15
197,1179.2703225990729,9.210718225284026e-09
198,1258.5134876379195,4.5865220596038435e-14
199,1318.2096278703068,5.320050993667887e-19
200,1235.2310792643175,4.271805231229511e-12
201,1608.67796981651,8.069549575777496e-14
202,764.5739848024602,2.4050399481157006e-13
203,768.0532235042813,3.250199469425801e-05
204,859.919309426935,6.689358902300144e-07
205,877.743334839761,2.5500703747553078e-09
206,928.0751431006022,1.4292101344066295e-06
207,1724.9729680757928,3.146790331033351e-12
208,1756.1107998142909,1.2262182025449335e-11
209,957.1775908596142,4.865002316349053e-06
210,1832.8466238584365,2.5666468806401088e-12
211,1530.1910355923949,3.7082539238681067e-10
212,777.8473747194694,6.481607415842299e-06
213,768.3109911879277,4.510795940234821e-09
214,770.9583281463579,3.277316535619196e-05
215,734.381734943319,2.4073112380191035e-07
216,766.62225533577,0.00012441288512769788
217,844.5959590381309,3.295346455589279e-05
218,750.3855701324508,9.234243609370222e-06
219,757.6198876093526,5.384502708205776e-23
220,739.1904771590498,7.65798998738999e-05
221,779.1684284908829,1.3153691011495584e-21
222,746.0398894838361,1.542517087922034e-05
223,799.498348975353,6.567706596736978e-06
224,801.8381705427644,1.0787087382648196e-12
225,1686.0205862337384,1.6007128368874074e-11
226,907.5674028262786,6.244352143766302e-06
227,860.3609940677892,6.502146315964666e-08
228,1157.031870355085,1.3393901086811952e-11
229,1122.8099776642866,5.776502564708831e-14
230,1209.6658436799519,1.3451848927535203e-08
231,1377.0286584280382,3.762900210539322e-09
232,1399.3267179457553,1.2248135688867768e-07
233,1420.3552478233346,4.534258453066517e-08
234,1480.0402274167056,5.958547275689691e-10
235,1501.9780873044647,1.911491390255283e-08
236,1568.6315191491585,1.0332896230071558e-08
237,695.919939268691,1.925454615117119e-06
238,921.981637284468,1.2167020999619628e-08
239,1022.7800654281077,3.899334944692947e-09
240,1529.5984800760846,6.305771474450825e-19
241,1751.4838287507926,5.723316765425764e-10
242,1795.5993384435342,1.0347036134294172e-08
243,1783.3662453016198,1.5901317468344022e-09
244,938.5099457588148,3.115789958927586e-07
245,1235.6325482841817,9.04880037392808e-08
246,1275.0528191118244,1.3884908021629349e-08
247,1555.690314356737,6.956230104897394e-10
248,1590.2495031323526,7.416065618922841e-12
249,1640.8354940497134,8.97487319068776e-09
250,2194.680674319387,1.0313396087035211e-17
251,1347.6996079028308,5.618910554968806e-19
252,2280.2704955573126,9.177379723270226e-14
253,955.2011966353474,3.5226880547872314e-07
254,1075.7252296677216,1.3778190649713146e-07
255,1399.1606000030597,3.1529419311691464e-08
256,1422.7180473475678,1.0358193334356783e-12
257,1679.4932445493052,2.513412081038667e-08
258,1649.2711281460133,6.200900614603095e-13
259,1847.7179716465173,1.4875099828555386e-09
260,1965.8844673128256,2.0184000622884667e-12
261,1054.0514349773064,7.158806107021163e-08
262,1044.7784892507316,3.6612961275915724e-08
263,1044.0584021185825,7.000924162642289e-11
264,1246.842479955138,4.6229786141215496e-08
265,1265.5450179179436,5.760823609291481e-10
266,1374.9111683860735,5.3908612500131106e-18
267,1196.4442967227692,7.629258426505217e-09
268,835.010996890257,5.489216104825241e-11
269,1150.4257527930426,2.7627728901861725e-12
270,1141.6571224124211,4.663666635501084e-06
271,1096.5947446082193,2.1911539971443634e-13
272,1178.7989749488927,1.4510427939788762e-06
273,1233.7637821791845,1.183554187532181e-09
274,1748.947826972828,3.697308775347829e-15
275,573.3344181001144,6.555320899858827e-05
276,636.7822915494671,1.7945191291291572e-06
277,638.9834020218428,1.2063097958292968e-16
278,717.9907401406275,8.150914288180138e-06
279,662.6377060044031,0.000394949881525171
280,680.9955211369872,5.564247926652687e-06
281,735.3387213455329,1.8429429462252535e-10
282,720.9884337522052,1.0967400889809696e-08
283,712.6256327092608,9.382097242757357e-05
284,729.852581216085,0.0002361765085870398
285,718.9397300983193,1.489324651268465e-07
286,694.5103390314097,1.4542581241928718e-13
287,724.7252145916486,8.190466764708178e-07
288,741.6906451029595,2.0903629081917862e-11
289,806.9847874320681,4.513076306605772e-09
290,826.0616704828385,1.1800477852993802e-07
291,751.424732319701,6.3069735632488785e-06
292,906.4515673177242,7.851531588369522e-09
293,834.4383535963748,7.956226053375071e-05
294,889.0193279783086,1.824391001979626e-05
295,1100.28826849134,1.1433556229807926e-07
296,1197.124569694612,8.803321558109237e-08
297,1384.2344656682226,6.172752104544778e-22
298,1584.5317113794672,2.9011273799995955e-20
299,988.9356216462947,1.5905512950432237e-07
300,1011.1064704982775,3.5302045750369106e-06
301,1169.7869135810001,2.88696332459779e-06
302,1204.478747438626,2.562056358867124e-06
303,1247.8607497034952,3.9471900149031715e-07
304,1339.2329234588942,1.89163284308636e-07
305,1033.8569553018267,7.635489286968238e-09
306,1048.297490016217,3.7685311705571234e-06
307,1108.4284653365262,1.6259314849361126e-09
308,601.4472153141342,0.0002981688718630725
309,1236.0766157839585,1.2188959327918567e-06
310,1143.7465733830522,2.4981008508968573e-07
311,1133.2662572826703,4.719903351851863e-09
312,1190.4969445231327,1.4330934094105262e-06
313,1144.7696553817382,4.2213451211584824e-11
314,1174.432552112844,3.8129116484131634e-08
315,1286.90043093749,8.601921941345244e-10
316,1156.538839995806,4.200205856880249e-12
317,1189.1302910019103,2.789235689441429e-10
318,1506.7006838011894,2.7804009259015716e-10
319,1510.8901816709645,4.348238134335908e-17
320,1573.1765189271698,4.496273622569671e-08
321,619.4056041346627,7.390560402707893e-07
322,622.0215609788645,2.9847980549710246e-05
323,666.538972686847,5.304979155106747e-07
324,627.6187090190302,6.965895605595642e-07
325,2098.032286113108,1.0051221185416309e-28
326,955.2646043643871,1.2640826100003714e-05
327,2626.3709244181928,7.714330485176889e-25
328,750.782671410625,7.72786936903235e-06
329,1137.741789719209,1.3624000571380006e-08
330,2468.434360940901,4.693928043936768e-15
331,1258.9717444296016,1.10892777249558e-06
332,1371.016731072325,1.4443986576811716e-14
333,1452.6770728916115,1.0736036296304891e-07
334,1415.2077827447413,8.80054326484914e-08
335,1365.6900460463671,7.11038360755821e-11
336,715.3231031206294,3.4558527352843875e-06
337,1651.8307371557441,8.619119291171992e-09
338,1639.5145633087755,9.425160271903871e-12
339,1203.3631470964683,2.658105548339458e-32
340,1195.0279682771516,3.438365807975216e-14
341,833.1897496847666,1.6320034998719888e-05
342,410.478194590121,0.002193956301278787
343,413.8031083964694,0.0010580709264689787
344,464.0968763909156,0.0012941665485694444
345,509.3235186080202,0.0016384510502941132
346,476.0829216891941,1.9616644063513768e-08
347,555.2920883395125,9.723214262981536e-16
348,573.4053564906059,2.0104926667961518e-20
349,539.4044888562269,9.278628414708867e-05
350,1319.8247203630744,2.3632038052166537e-07
351,441.02653972830467,5.729376248248427e-05
352,639.1688450493691,0.00016815762086161876
353,393.55246737397545,4.4142333854154214e-05
354,292.46167493036194,0.0009404135851001721
355,331.83613559703804,0.0002891964521210422
356,331.05417795796114,0.0012435149652953673
357,294.93461300251175,1.1048106639685213e-05
358,372.7208973647257,1.5781500413896386e-05
359,386.9197664447272,4.4842806008847966e-14
360,475.05328541286167,9.114265949110623e-05
361,580.7905990266886,0.00040297921847723184
362,588.9398569351837,0.0005667266006023537
363,1033.5777051948521,2.871396604278772e-06
364,588.1454224379324,3.4304822365704717e-07
365,571.7897283460854,3.150511103252107e-05
366,631.1325775685317,6.470980253950101e-17
367,659.5968333419592,0.00042049604176521604
368,905.2852186912446,5.398095893462021e-06
369,753.2952908987085,1.2544590182002352e-08
370,619.4337628524888,2.055992605350312e-05
371,958.3023891336031,8.774367633168031e-08
372,546.0928398238972,5.0123353191562e-05
373,567.6406863333019,5.879943739956792e-07
374,1280.956384270662,1.0386681123621042e-11
375,2147.0371145625477,1.8586967076514774e-32
376,1890.9970032811048,2.1690970059247916e-10
377,1510.5069048419346,9.346797418499219e-22
378,1956.5787331821398,6.619886777432483e-14
379,2124.5833347085986,1.0691036110077874e-11
380,2191.8771626816306,1.2290065472368425e-11
381,3366.9706011526773,2.2104357480437514e-18
382,1974.454938751794,6.864735450419316e-14
383,306.7701804019715,0.005217590029524556
384,329.1069999523413,0.00272984283376526
385,412.70632667263897,6.6916920910047e-16
386,384.8993195064978,0.0006888964373863374
387,523.5008818663063,0.00014272136988184586
388,909.5267499799995,5.453340499762135e-07
389,313.88427686190164,1.723127860665027e-12
390,322.533762318696,8.158518706957119e-13
391,326.47022623144346,4.643340135032733e-13
392,313.63310254399437,0.004596478149426098
393,305.41114668784815,0.0126665838517278
394,314.90631606155176,8.941902863659752e-05
395,350.68902963367435,0.0020540725144324976
396,365.44855620516984,0.00012004511499777867
397,380.8455749787352,0.0002467114690310938
398,388.2311821012002,2.4849203954217616e-08
399,391.9123392830805,0.0007364430329373874
400,392.1338767760251,0.001351993378297478
401,423.0647647791254,0.002783689434309896
402,626.1027007059134,7.660800600738138e-05
403,698.8725233702078,0.00023161718020372785
404,840.8455100591499,8.573254878834608e-06
405,498.77631885452627,6.15359666516285e-05
406,531.0166169192929,0.0014794774030840296
407,519.4182248172611,0.0006020968698708844
408,528.5557029778479,0.00017168951235091296
409,539.4368813729847,3.556756712359075e-19
410,546.1005814817368,5.1442214487420866e-18
411,536.3513047887225,0.00017677399590453464
412,592.2281447705329,0.0006708342975133473
413,571.6163173307026,6.847136102799499e-12
414,561.7801808867914,2.251555417486454e-17
415,542.260184774009,4.211335071660121e-05
416,584.2687426075692,1.3152220501753609e-06
417,557.0453128645682,2.081384440729961e-05
418,603.2110489005482,0.0007701373477658447
419,567.6636987282855,6.429285902518734e-09
420,617.06733010882,4.352004606385188e-05
421,602.881511263141,1.0376667609996842e-05
422,591.281801267597,7.22701122099954e-05
423,835.486241603707,1.0051644337331587e-06
424,643.7603735254041,0.00035389529380392857
425,696.9734880001804,7.324732950487375e-07
426,769.3984379087058,7.120432837557452e-06
427,852.8331275379531,2.3240297890044843e-07
428,780.0516589553608,1.0894770345652978e-07
429,531.3711925458526,3.169276016798349e-05
430,644.0402586345115,0.0004741739084533524
431,1232.138429200125,6.743552082634695e-09
432,1365.1771439074453,3.770198378446917e-10
433,2330.557491070737,5.143151557361115e-32
434,1827.2834702830405,5.661361292465687e-09
435,1752.380448001304,1.0472053950186215e-19
436,1829.1673890621657,1.9486039872171054e-09
437,1775.0814370371202,2.3737884346853798e-14
438,2238.614603437177,3.239109475017238e-12
439,1881.8833005293568,4.722054997085235e-11
440,1126.3547563388015,1.5869932125767153e-12
441,1342.7986269032608,1.1639129618561269e-07
442,1620.2777047747072,1.8761854708357554e-09
443,2586.126378338822,6.06251577813235e-17
