,time_0,activation_probability
160,553.6396581182995,5.138100528006451e-05
161,577.6654551596564,0.0008106325176906196
162,557.4999553236469,2.286396015330469e-06
163,558.2126598440709,2.7441656494314226e-05
164,627.4130757355107,2.3827339939919608e-05
165,603.3893211514882,0.00047319632551992823
166,625.3846181474205,0.00026824116978472047
167,566.0540362811407,2.9912689644771647e-06
168,632.9977656472513,2.6792615133355738e-05
169,628.5378635147646,4.548762836526941e-18
170,605.5122763266621,3.778257043923903e-06
171,628.5863743168262,0.00028762303315816093
172,613.990329248158,4.1962071986873645e-06
173,629.9050286138453,8.866455444925885e-05
174,820.53361113888,4.986057963530927e-06
175,821.4673102056715,1.5459562975484435e-08
176,956.4084192335996,1.225131577802924e-06
177,847.6639373527807,7.570638431203038e-12
178,1172.9239896387476,7.996260249695436e-07
179,3064.305950933199,4.776064847091485e-15
180,1054.6041172714395,2.4911220805797913e-09
181,1289.535574837496,1.5642808410836485e-18
182,1254.218570592832,1.1104966047752917e-08
183,1286.6541674236826,1.9591968159089176e-19
184,1366.902551986493,7.265999178416412e-08
185,1081.8336886670686,9.38404274938853e-08
186,1115.3927639562585,1.5037719555832372e-15
187,1183.301028355751,2.5968324290019386e-09
188,1221.3412432680282,4.993096758157618e-11
189,1223.5090069467951,1.0102760168605475e-06
190,925.7077744037268,1.099315870674455e-05
191,905.729824727174,2.351528027439747e-16
192,953.3985060791799,2.500483117230617e-13
193,1017.2068220794889,1.7180343332901837e-05
194,1061.3944034550593,2.639005945120885e-12
195,1204.3660371181113,4.657430252336374e-09
196,1142.455278097846,1.8496953823927516e-10
197,681.34972821478,5.315178581665513e-06
198,680.7097332865299,3.724772457933901e-06
199,675.7396380589009,0.0001639100864617159
200,692.1920281185227,6.9713192447544035e-06
201,709.7056186763568,2.5428126939856454e-12
202,743.2314120513154,9.124103789741868e-06
203,740.8318588258455,5.8839916799598515e-05
204,808.6187563514882,5.6792394698741026e-11
205,1106.091595823436,3.523425896886744e-16
206,526.3333171908284,2.0019486010941093e-05
207,541.7883029997547,6.598282468817329e-06
208,558.3196734253388,1.9369562398632056e-05
209,595.3647498704424,4.900119615488312e-06
210,553.5925114939349,0.0003797232529608565
211,598.6215074035879,7.40815017022101e-05
212,611.0543228609976,2.1911276265727833e-06
213,569.3852949949802,9.749848626602847e-09
214,566.6197619982104,0.0006067505188065434
215,629.7824219422764,1.284876433756379e-07
216,599.9057723645631,0.000817235248744557
217,663.405937985154,1.4639735796071627e-16
218,598.7664070933935,0.0004088998052414472
219,681.4602823691504,4.290350595038495e-07
220,653.8033836668222,5.0731068967443355e-05
221,660.0077796396579,9.548813008342064e-05
222,643.3094245507727,0.00010113138370042876
223,688.2887443358613,8.033274788840391e-07
224,714.3643490408323,3.217711246418519e-05
225,683.2104215944004,2.1463954032273727e-10
226,720.8549126579819,1.7568766633547065e-05
227,1015.508387341729,2.12616171603692e-15
228,688.826938674998,3.63967414200786e-05
229,699.7107733788046,1.9845136905622627e-06
230,731.1414801728179,7.0041570495080725e-06
231,823.9349836234547,1.3391884580139374e-21
232,822.917825518691,4.332139333529183e-17
233,811.4542719764905,1.0988045958762357e-26
234,862.0549854984185,3.2971390032758955e-15
235,873.7150116626126,8.323260093893288e-06
236,823.0026844033924,5.1146428975984595e-06
237,867.8774430970527,4.896110966834859e-12
238,872.5841059102719,2.287621004206047e-06
239,965.1667069458206,1.9733317762328378e-05
240,928.897706512055,6.104122697693347e-10
241,1001.3409546280525,6.284475225673123e-08
242,1072.909824914644,1.0007132628781983e-06
243,1087.757722985547,1.0604375854832697e-08
244,1218.6792528588483,1.7065866721305705e-15
245,1315.6667080065192,1.4376329975752355e-07
246,800.5161583629699,2.3373160321309083e-05
247,804.4052727813751,1.3539478906348423e-15
248,877.5129069013411,2.389794800731311e-05
249,844.3344168145567,8.983001649437002e-12
250,808.9990717535312,2.210062695961237e-10
251,906.0823195589625,1.2870778609659423e-13
252,935.5725538334435,8.779303867879608e-14
253,999.1319582880635,8.748220171941163e-25
254,922.420510169908,1.2327385647321436e-09
255,949.0112834659598,6.559017933361262e-13
256,977.5954755616374,1.3671232222530602e-06
257,1177.6232969050511,1.5175264932409254e-12
258,1607.0205860617366,4.2955608505940785e-12
259,1849.9258090458006,1.8666688880318806e-13
260,1621.9460939683652,3.6916334689778074e-10
261,1845.9680047762554,9.131984967767872e-19
262,1785.6726259963907,2.944809987385818e-09
263,1949.0495542070578,1.081289092065327e-12
264,1281.809866618219,3.725219008161638e-22
265,459.32875471054115,1.3998373444801257e-06
266,561.603634018078,0.000653071323662744
267,1162.6927487304367,4.828883048768325e-08
268,1113.1838356651235,1.7413147542000117e-10
269,1227.3257664521489,1.4706100157747061e-07
270,1284.0323743273607,4.567412251020135e-13
271,1294.239805522046,4.826180123920989e-15
272,1393.2928295374838,8.569933871644077e-08
273,1611.8125159169135,1.463099962084433e-14
274,1402.1302537620713,1.3157129088239538e-09
275,1584.654458752221,2.9904003882663377e-12
276,737.4438928654425,3.3723655918920865e-06
277,802.9907482611791,1.3583305615814972e-06
278,651.794650766808,3.4426561891384133e-07
279,1652.385135838527,2.1855348775482458e-10
280,1529.6919414577894,1.2095060095965407e-10
281,1567.9717625304381,6.21264618003318e-11
282,1650.1574923012984,1.5971071995830907e-18
283,1760.7963835377545,1.2050068514530355e-13
284,1182.6524671912637,2.436474273051046e-15
285,1342.242314436466,2.56042511137407e-11
286,1499.5114231770972,1.6610858892775903e-09
287,987.2062981091223,8.684095870656062e-11
288,1049.2659638769514,2.460167615260604e-07
289,1082.1530009362386,6.794141893803269e-06
290,1271.1662621621808,8.143718296418216e-14
291,1070.3348747761847,9.174859894296632e-06
292,1051.7693420262995,2.0979499323388615e-08
293,1277.6193781048883,1.1322594721839473e-06
294,1320.9323711535928,3.3572959830957193e-07
295,1463.2543017127427,3.245741494612618e-15
296,1512.1321807876707,2.2946446270099486e-13
297,504.5016607526155,0.0001107550525316389
298,494.1881424135685,2.033789042468772e-06
299,541.4526639885056,2.0604518130431627e-05
300,553.9661113995126,1.3501226692899533e-06
301,587.6106250020529,1.9846129988266036e-07
302,619.8836507911805,3.9030287239607626e-05
303,619.7182818253607,4.679463158771498e-05
304,648.3637627077295,1.8920636271477893e-05
305,708.4922857779617,4.3868845269519585e-07
306,642.1248263829407,6.5071275140873e-05
307,680.1383415635291,7.205341044740633e-06
308,718.6258890465073,2.9911923491352857e-15
309,833.3643430623428,7.597089519771217e-07
310,955.4103052635179,3.405534225694185e-14
311,929.7355583557681,2.7728125188769568e-05
312,922.9518474309401,6.006362548443702e-11
313,1009.5136003482556,2.0112183068753133e-07
314,1100.7346446437518,1.7507493481325533e-06
315,1107.119136479982,4.706098702078473e-11
316,1146.9185684225408,1.2831895248786566e-09
317,1193.2202841115952,3.0693280138855495e-06
318,1177.4831175788538,6.020683335785318e-11
319,1269.763316984055,4.42493552843161e-07
320,1243.8903384801174,3.2236679946579924e-09
321,1314.578459453985,9.718567270811837e-08
322,1366.1044785705167,3.1125782035891237e-09
323,1491.7666990707187,2.0436850953225103e-07
324,1438.1074748211909,8.192422094990712e-10
325,2414.583412645975,1.4152003365196067e-13
326,263.06265302933343,2.653988285767569e-11
327,304.7450331331255,0.010288467294955398
328,292.28706956353636,0.0031983620274565997
329,303.0877711346684,0.008000648674947824
330,449.67301588095216,2.468851291039017e-06
331,440.4507452682424,0.00029184107069141484
332,480.5309600086182,0.0004593862378932837
333,472.1791765796786,1.264147792565607e-10
334,508.55825767612237,5.0243283715777224e-05
335,490.5696677771246,0.0017301410135367064
336,461.92671270246734,1.780227023061216e-06
337,527.6096764343248,6.320669710485834e-08
338,605.9010319111658,3.357585629480228e-20
339,598.0860628469045,3.2933974001414836e-20
340,591.4763746609799,9.163959952324597e-07
341,586.5679139668761,0.0002195482418866121
342,615.5419330858622,1.425010245448309e-06
343,682.0930036009105,8.594773499326067e-21
344,672.4333414247407,5.502716818415776e-12
345,635.2706261424922,1.1088106163672661e-07
346,711.5796590599784,9.044476732433173e-07
347,713.6542215371318,1.4187316024337966e-05
348,726.165297783469,0.00014976803072087609
349,763.0757149330406,1.0445963560787083e-08
350,805.7941817035066,2.986738513341944e-05
351,831.3484918398534,7.05309659257136e-13
352,834.1619380558311,5.576965883603579e-05
353,865.2233381155766,1.637877070250929e-20
354,856.4013371297852,2.9239457901977494e-05
355,853.7745451374773,3.484425488485566e-08
356,849.8303596333117,1.1116073339683486e-10
357,835.7749991397404,1.8408032031115686e-10
358,920.9841038227318,3.4545245380402586e-06
359,907.9890106967542,4.730388012533545e-05
360,975.8254313822657,6.312970895946206e-07
361,1034.5007435930565,2.933699835862496e-06
362,1049.8781159196233,1.8916281948337602e-06
363,1061.1697212234164,2.046378834284259e-06
364,1416.8883251208858,6.030607299557899e-10
365,1172.0798107688354,3.798240228989042e-08
366,1254.9685004004718,9.913774275311794e-11
367,1299.1606778426221,9.197540943302476e-14
368,1379.559864215197,2.4882368704736844e-10
369,1466.2773363592498,1.5298528732166787e-35
370,1570.9597470493136,6.5338427409608725e-09
371,2269.7371715639924,1.917793556838523e-15
372,437.19788801650964,1.3701649547831808e-06
373,432.6978616788805,0.00124463900008936
374,451.84444226372375,4.8494859617232716e-05
375,499.9429395257341,0.00013760913141022026
376,522.8611924480666,4.0638483017681725e-05
377,619.5750086885438,1.4144830788413157e-06
378,706.7034373967795,6.348392776193047e-21
379,662.2675563072842,2.645051685843579e-05
380,817.6300233976439,5.822377534936904e-10
381,982.2184329096611,6.201123120595847e-06
382,1516.3168938326403,5.548277801785182e-10
383,1858.2927864196324,1.8657692736028824e-11
384,656.3789852353915,5.4539084580160144e-05
385,705.6643950177134,8.542126058307139e-08
386,1334.0998146649104,2.288221277560994e-19
387,2263.5063355217317,2.306994221520141e-11
388,493.4793744730688,0.0015523028125065585
389,619.7016061933822,2.8920784846693644e-17
390,713.5593369834173,1.2694262209887709e-06
391,1312.7999823722353,2.509108309376326e-22
392,876.4726767288589,9.310267048056779e-29
393,481.9603940516973,2.5428401619748095e-11
394,499.79616726445414,0.00030306088272331357
395,512.9466036213831,3.7185500947758624e-07
396,564.3752701761305,2.4032821776220327e-15
397,732.1233081706619,5.1395213208781045e-08
398,832.7953743173055,6.081641165336455e-05
399,1042.434639015143,6.811361846726337e-14
400,1393.8498415453694,4.958820031176063e-08
401,2198.1624167002906,1.4547672885868425e-15
402,389.7750544244775,0.00014985275515198748
403,453.43178824781705,1.8188652698310399e-16
404,451.97695830619915,8.458520747250537e-06
405,554.317116376476,9.341649720764763e-19
406,564.5049080488313,8.768567827345013e-05
407,620.8503765988423,6.605310576899303e-06
408,678.789303558842,5.751516615581864e-22
409,709.8361383377389,0.00021075431265543226
410,699.8871014232857,0.00013071739096765758
411,767.9754585710818,3.664581723960371e-05
412,759.1932549196069,6.9689689594793455e-06
413,830.1389998668892,1.837891924363591e-07
414,829.3223354907963,5.9225451412100045e-05
415,837.1937097941102,1.1142336086139373e-06
416,886.5456304020786,1.8029401060408854e-07
417,820.7524793327264,7.647501904946763e-05
418,862.8203924438565,3.537560444816918e-05
419,883.3518059586258,2.854322080017793e-08
420,914.4995017420993,2.2092529229420456e-07
421,887.2961638698251,6.377654699264831e-08
422,902.1899168011939,5.770569574353222e-13
423,919.4890788877062,1.7413030891958084e-08
424,881.3137366874271,5.506121837070465e-11
425,890.5244093385475,9.533203038298607e-09
426,925.9645144036733,4.335493206351906e-15
427,933.46485854433,1.1099788414660847e-07
428,874.5549654800005,5.480400902189532e-13
429,985.8093608293898,4.156671807772806e-08
430,971.5131180200025,2.644308342872296e-07
431,974.9449519428736,5.310902969902834e-31
432,950.8351151743185,1.3469089827146804e-06
433,967.56295647001,2.288303376378625e-08
434,959.7089921745538,2.598423583643283e-10
435,977.2484315088482,1.3695318276897959e-05
436,959.1422991778618,3.529917689251558e-10
437,945.1645550734697,7.6667386920544e-08
438,1022.4040099604105,2.7885125534710574e-13
439,1017.4158591448464,4.961319051780622e-06
440,1004.1876032853716,2.12975392942114e-06
441,1132.5511235754404,6.952216240659025e-16
442,1141.5519562016416,3.9067227106132684e-10
443,1139.9558539813677,1.8047676380750105e-06
444,1325.9092442349634,1.9145863672886155e-09
445,1412.0861894547734,1.0925941752246598e-07
446,1391.7431072389852,2.524538083854299e-07
447,1535.6459540622564,1.62547348800901e-08
448,1813.4069050214346,3.585883016631156e-09
449,605.2583334771488,1.988293508041741e-06
450,644.8978748303551,0.00022268055454682976
451,730.755291506168,2.388975575015115e-05
452,848.5492979195177,3.089956597828025e-06
453,737.8302905625787,6.695572091209852e-05
454,763.3498459062957,3.4845199402373756e-20
455,859.5725502530513,1.9741014256359764e-14
456,823.1508334172347,3.084609058594442e-11
457,918.4214250470619,1.550630967838122e-05
458,924.8460500272499,1.3808592872139601e-12
459,883.1765909657606,6.166373450181485e-06
460,941.1783548908604,2.778080159855359e-05
461,940.0824478073539,2.151543965370122e-08
462,945.632434829312,1.5526440405144993e-10
463,935.7343363252525,9.698697071362628e-15
464,1025.542471138403,2.7197108193377387e-06
465,986.4821203483663,1.0121721884609852e-05
466,985.1601266895975,7.532291134491788e-08
467,988.9008652836201,3.7991274388940517e-06
468,1152.3200688789311,7.435400395310323e-09
469,1226.8726534265068,2.2974638305323622e-09
470,1416.8462158717691,3.5200182341446514e-08
471,1490.917355078062,8.403807185013002e-19
472,938.929797801564,1.7117924334777392e-05
473,1137.416461670546,1.252900185637474e-07
474,1612.289374339899,5.057608448152621e-14
475,1684.0651768529356,5.886526215056652e-11
476,884.0971093777388,1.781104997077663e-15
477,1186.6158713615137,3.996063895492794e-08
478,1439.80059527394,2.188793742231018e-07
479,748.46849917755,1.547011080877067e-06
480,749.2906542228808,7.147967666776925e-05
481,826.300217468144,4.586472983909548e-06
482,1498.2570581702416,2.609265740848977e-09
483,1881.199523268983,4.571315915760355e-09
484,1321.9636522036571,4.463686902386576e-07
485,1992.5177508581596,3.722087122080363e-12
486,2169.4363464829476,8.009568605299191e-30
487,1519.0360715876723,5.0611258130579365e-08
488,1224.568542844867,1.016295976635636e-08
489,2642.858814724167,1.580185367305581e-41
490,2691.871972392487,2.0399259107883007e-13
491,1980.3723815495873,1.3928621704739888e-15
492,1437.5236510422146,4.355461760241087e-09
493,2396.0354497376243,1.0324084392185208e-12
494,1362.5026898208919,5.432281948061706e-07
495,1529.723664700958,1.2637789731247874e-08
496,2282.822681902836,1.2938907658629212e-12
497,1864.4644259823244,6.379316339064336e-26
498,1949.7195624735828,1.1553729132579253e-13
499,2262.649909539171,6.469276769958882e-11
500,1472.5668564831142,8.922075812286614e-08
501,2368.0876409448915,9.84682027857355e-13
502,1348.7073831265525,2.2519396192614244e-16
503,1497.7883075973698,8.952671291538781e-08
504,1727.2876910308773,5.911705595880812e-09
505,2400.2024687339363,2.3709158940312673e-11
506,1253.073143482878,1.5076249705283216e-07
507,1241.3519338988194,9.280130559234157e-09
508,1558.081379932467,1.5375500839618862e-08
509,1588.2368226814722,1.9703173024731053e-08
510,1871.0946576381327,1.2385836141682575e-13
511,1630.5622683474853,4.1938983420020857e-14
512,1637.1708683550673,1.0056839669095085e-12
513,217.80259026634252,0.0002851666887393193
514,284.64400784321793,0.00511776308211163
515,271.07999352349646,0.00015779398321514134
516,316.1375765455398,0.0001581887635311687
517,457.148860304855,4.4130997547463875e-05
518,530.10026935271,2.2719790653053715e-17
519,802.1927283646436,2.56607958493042e-07
520,593.1207262944705,1.1518224255632319e-06
521,713.4838309602998,5.402231378820365e-05
522,518.2605182461205,0.0003493146577689593
523,534.5155001467867,3.262278845782278e-10
524,522.0402352874441,0.00011803653720449885
525,625.7726519546447,1.0230975376385032e-05
526,570.7733582234118,9.325984856914103e-05
527,622.5224475293444,2.31999246713557e-05
528,669.74938156901,6.169094984485917e-05
529,772.9972418307901,1.241626200545278e-20
530,958.658553530059,9.851436168358484e-07
531,370.62718246847237,0.002230437114052362
532,373.9104697029333,3.063663989385089e-13
533,372.1902823851576,0.0007822364819243721
534,364.0664786755874,0.0002569834216368394
535,362.87038106348575,1.967006128452071e-10
536,354.8278452672088,0.0032926728035953968
537,367.8620010526563,2.052812767565752e-05
538,350.56464645677056,0.0033587011277706746
539,356.006418196532,2.0166070443396212e-13
540,374.8227428168693,7.3224860353877345e-06
541,376.07982685042356,0.002139932697697732
542,408.30249432452945,0.004799626911053484
543,405.48355618640466,6.296466076577053e-11
544,414.30028241079924,0.0008125442733950077
545,382.0385381906585,0.001242776695833708
546,402.8675329059847,1.288731566320683e-06
547,389.60703236010465,7.017225627038055e-06
548,398.182384754704,0.004894065159193747
549,417.3678722183159,0.00023395901354361992
550,409.5591958593057,8.628422613682672e-07
551,368.2552696636674,0.0016534387230452757
552,380.9631984941688,4.256466473116159e-08
553,372.0164207237186,1.4657234675091682e-05
554,393.7150272620013,3.541154513610908e-11
555,421.8263675574875,1.0634840184867198e-11
556,416.4053475097847,0.001798637419327224
557,407.60885597964545,3.180420467834779e-11
558,417.73259787528934,3.4741080761750753e-09
559,419.1115273682207,0.00015705147979738822
560,373.29782883751614,0.004537447721505989
561,371.8357097997123,0.0066326157156866156
562,371.037369287205,0.004229348281085076
563,393.991410771746,1.9664415635808857e-08
564,410.84666620032993,1.2859360242849926e-06
565,371.854152412769,0.00044777653963659343
566,415.1104594604642,0.0008454497194895902
567,433.91028127774774,4.890751903811968e-06
568,414.0768875884969,0.0022546752046670266
569,415.1316386450118,7.268888970044496e-07
570,423.4453927859384,1.6523987864257045e-10
571,408.6112768060261,4.923818940124963e-06
572,442.3224006982848,2.6149459509944088e-14
573,430.1111207712164,3.533398525615611e-12
574,407.11026975779197,2.163780886340363e-13
575,401.0068703364936,0.0011473727808652527
576,440.03972275886133,0.0001978186161669857
577,429.0577546219401,1.408525527513342e-11
578,459.22751879617255,0.0017196245044033482
579,397.92851132446225,0.000558175661068227
580,436.6035700835118,0.0005767065091191217
581,501.92796379956496,1.9459873874141538e-05
582,444.10407534783707,0.0009091121999769912
583,456.6041674323145,2.575674843939879e-13
584,455.7169723267857,0.0004433042788584047
585,538.8471167904695,4.963299659613448e-17
586,507.6880335588029,1.9750850753060876e-09
587,533.6053405207696,1.3559810967384422e-09
588,551.5448697834238,4.624327972557337e-06
589,646.4932652384098,1.119589321785467e-07
590,655.0318106395606,3.4744186770023434e-07
591,953.5787258235255,2.4231877637555646e-05
592,151.95962047832165,7.846463136700351e-08
593,151.78096663893257,0.007292686242872412
594,160.18183064374088,0.005400487640418425
595,163.68984204747713,0.02136421135272951
596,141.95449001961148,0.04699822441095708
597,165.39604105923698,0.00505862113058219
598,157.71596858277127,0.014484069057977413
599,163.2538987491916,0.042534847706245923
600,162.53786607252619,0.03858104630498779
601,166.8608261782648,2.1629303380973488e-08
602,164.1091424518587,0.0007526643744072608
603,163.42335848192187,0.01936493494313553
604,166.09696338230196,8.388655379764237e-06
605,164.84450911188188,0.042122129319205615
606,143.9617636409125,0.02920675990696103
607,149.85393090064875,2.2898528444332265e-05
608,162.13869847027453,0.0023371463890151972
609,146.1643910172345,0.019309488904832472
610,165.21007188691328,0.0013085751722352538
611,164.28590859707995,0.03397679628837681
612,164.70945339160832,0.0033672246282866855
613,161.70670307266326,0.03554768995524636
614,149.8537395376502,0.018206537631393984
615,161.61849299184064,0.0031558543317425597
616,146.7353480545721,0.04823469389509677
617,163.77539506635594,0.033261126152897766
618,146.05064131601893,0.0012332257287447686
619,160.40195271858127,0.045932226234659715
620,151.73189648929926,2.290043730329733e-07
621,166.23802997260665,0.008141969547586716
622,145.5567935436898,0.00017062392904685478
623,161.57674059609357,0.017471543994980347
624,165.11367800289182,0.03579506916350148
625,158.60986009998544,0.03137917718151737
626,162.47480113751035,0.0001609990326292931
627,162.88767220416491,0.027044839427044068
628,151.24698743886916,0.0005396148965044196
629,149.65448540805863,0.039992285726408804
630,146.23103078334012,0.0109271766924929
631,162.5119368754928,0.04169400376795093
632,153.66884991705405,0.03271800971358741
633,150.70133149581358,0.012284703191880972
634,147.98045842546836,3.1706779445221306e-07
635,149.2806252761498,0.022961886791938647
636,154.89686228477586,0.022654908687037085
637,161.58831809804136,9.929275268256505e-05
638,164.5137480417677,2.6665416187437638e-05
639,147.51440374950553,0.0004109691890941111
640,164.72135799821018,2.1333115778627564e-05
641,163.10901491801766,0.005740524944162526
642,140.95778851832705,0.0021161086169520734
643,168.1841038144338,1.3882348502147187e-07
644,164.39494432891374,0.016820121743819715
645,163.8889249399479,0.016641752980241068
646,155.5849483491483,0.021807360849313877
647,161.9135059873299,0.033424115854151226
648,150.17803563397584,0.0528528391438551
649,165.5507468570611,1.9498067185532943e-05
650,164.30844084310306,0.0007770893400456399
651,161.7128507119444,0.03968974826662458
652,163.56127930525324,0.0010794335856609066
653,162.20109051759675,0.04708768084501774
654,162.09236651961245,0.0394217905745904
655,163.5272618845507,0.04458903519413886
656,150.20325687283415,0.0039205856167268795
657,164.15095272466334,3.4138731419186614e-05
658,150.3770799978018,0.02590442456390947
659,149.2372510816323,1.613282197632455e-07
