,time_0,activation_probability
111,1274.9204169960556,1.52897101091872e-06
112,1456.3433729559665,4.992791411892968e-20
113,1341.4600055405317,1.4465442172227337e-09
114,1426.5510464876688,2.6683467328332823e-11
115,1608.660385195824,2.0166367504949448e-08
116,1819.1072387003514,1.2648978023079404e-10
117,997.5377724426654,8.148371860371785e-07
118,982.763323023235,4.043137549768193e-11
119,1046.9619308730394,1.1256977260660605e-07
120,1088.9176199402928,3.7356826006359943e-07
121,1152.2974360446983,6.031330441127342e-08
122,1041.1254945567932,1.0327076709882177e-14
123,1086.6320745321439,1.4732441506630888e-08
124,1127.3756944694421,7.854751837801459e-08
125,894.6258462048264,8.25216094838528e-06
126,882.7382703794639,2.949062298551347e-07
127,871.6517042770918,2.6962878533306135e-07
128,876.0648577087094,3.913791269282786e-12
129,870.8678876244742,1.4982690903879585e-08
130,937.6329404817261,6.047326210830994e-06
131,942.512309637005,8.58231145793489e-06
132,974.4483138422142,6.504520394668856e-08
133,1300.6407805148704,4.7452777486655444e-07
134,2144.7905245621355,4.143605428698518e-12
135,2060.792103506616,3.9726702530812656e-26
136,2474.2955853861813,2.9687533350069364e-12
137,2524.2052482993936,3.527156303689223e-16
138,1106.217123725114,3.418516060969348e-08
139,1241.0686113477523,9.751461518144285e-09
140,803.3076806046137,4.1646215213279766e-08
141,1447.4407188946664,1.1471217341397205e-08
142,1208.8162572554963,1.963480352750842e-09
143,1314.3460188449994,1.614699518006859e-07
144,1334.7142551687277,5.804572057800677e-09
145,1327.2358375473761,3.423638227454204e-18
146,1099.7582249362556,1.000447353378752e-06
147,1128.4960459771917,3.0351098250813555e-07
148,1242.0853101837502,3.549375131769942e-08
149,1211.8010301474944,4.791923868153952e-08
150,1255.1178955899686,4.488711053818133e-09
151,1151.4513832916323,6.919611943596743e-11
152,1181.358048751123,1.7510196718445243e-09
153,1312.7439246412887,9.204445499144454e-09
154,1290.8376190268373,6.542504569544234e-08
155,1360.3314092927037,3.7923487588714474e-10
156,1377.7776885223404,2.983541321642407e-07
157,1389.5415423963486,2.0869025800086215e-14
158,1438.1666253209714,3.907704985319558e-09
159,1420.1637092562642,5.093018689590627e-08
160,1600.2043981731308,4.658632551647597e-24
161,1887.0884103674325,4.324242661707494e-13
162,830.2671071534126,1.2126881258112484e-06
163,825.6657346567567,3.11224582662404e-07
164,1773.208794394926,8.298632469362252e-10
165,1780.2494986621134,6.788826184227887e-24
166,1827.312934304171,1.0432431314633629e-10
167,1446.704196205085,3.8191189642466316e-11
168,1447.6201655244276,1.3810108490479908e-09
169,1423.9027514011398,4.777440949195181e-08
170,1466.4001868521673,4.0446533344786956e-10
171,1746.1250964994947,2.4768868973199476e-09
172,541.3775275289071,8.949004194083635e-05
173,48.393967744600246,0.05612043099197491
174,49.046250109748996,0.12223594588529511
175,48.942426075470486,0.03622152845044351
176,48.07769589408851,0.05711926207290143
177,48.62005625085911,0.0669893776786037
178,49.613150663053766,5.492891021599393e-05
179,49.05851052411265,0.00015475258906624744
180,51.97417709026203,0.052016218263836005
181,49.55322657354543,0.11237526810415924
182,49.51461693079678,0.10332703709937638
183,50.06040557746946,3.394191828155226e-05
184,49.360548879779294,0.0010912896122190205
185,49.917320786080104,0.08540344729670005
186,48.938208156677995,0.08275990705148621
187,50.71575697643225,5.1135092712806024e-05
188,52.45931946086297,8.865330726109042e-05
189,50.47659969294415,0.00688966644959364
190,51.510597581508215,0.07065142983884334
191,52.545785235324956,0.00011686470362458812
192,50.39247886933999,0.009521968902573858
193,49.943494983417885,5.739977136605593e-05
194,48.62322246414623,0.03845771044181304
195,48.02773395681797,0.016199861524894454
196,50.25224897239165,0.011469698753555663
197,49.20943354979828,0.0001659739919383905
198,51.111736682891,3.0373876529510997e-05
199,48.802336452156794,0.12276479343864788
200,48.53877835676808,0.13178605876675567
201,48.19138656512973,0.1352846350577198
202,54.296043789709344,0.12047491007819418
203,51.60720383601924,0.00010075850798601176
204,52.47941844944418,0.033880271720683926
205,49.31742854130938,0.03484818492896474
206,54.20745882885235,0.03670904428921429
207,49.5432421451806,0.0036558430768980966
208,49.13424723917396,0.039478901308421
209,49.09124259286054,0.07525377738495094
210,53.22342145247813,0.03360731359180115
211,49.73263173168877,0.12058871142301332
212,49.885639624106474,0.12521892224581035
213,49.8983517732202,0.12489022410731303
214,51.35252479812339,0.10755734911440056
215,50.2836482775033,0.04762883524951731
216,49.21462344292806,0.13482953798597463
217,50.01308250287545,0.12833718000323913
218,49.869741427388156,0.04063796537377701
219,54.890399992837764,0.00013000483020870164
220,48.95233590275142,0.05698370729047315
221,48.29174344746336,0.05866526316539072
222,51.172603547920055,0.00015363458983469447
223,52.11861448724973,0.001082010320877217
224,51.27533604831922,0.07256318492673629
225,49.48235127229656,0.05406526967128769
226,51.0358167870161,0.1149668619367322
227,55.61895702121886,0.04658977011139682
228,52.52273738508935,0.09610470007146876
229,52.507409297017134,0.021374721864955183
230,51.85720607715694,0.004426079636705508
231,54.23670264468662,0.03830105297768852
232,51.95024515048105,0.10412513093027924
233,50.28152166329537,0.1113090427800756
234,51.776199917607556,0.11713173336606908
235,51.42790396794301,0.00015986866644982875
236,50.979591250509074,0.10175704577540476
237,51.47479268337028,0.10962689549173608
238,51.55540385413464,0.09766352667339824
239,51.644101596425244,0.03103047816853735
240,53.263246170289484,0.040252647768397785
241,52.19803721489023,0.06043134337161588
242,52.047574369302346,0.08397870282274465
243,52.298498216184726,0.029640030014190903
244,51.766328696085296,0.0001299206996661611
245,52.20050959540506,0.0002461440477369731
246,55.836382108667124,0.10080422497643513
247,50.51053267184326,0.051930684110152586
248,49.93286383214325,0.09569764930535385
249,50.1979898845234,0.1343987322455365
250,49.82350895409714,0.13251538961109363
251,51.896602340879745,0.014908575195550527
252,49.94206814836669,0.1306568883686175
253,53.395611545380106,3.9904978392800326e-05
254,49.76295021356569,0.13707998323479806
255,50.8810692758678,6.594809164204283e-05
256,50.31446819714504,0.10344248543123104
257,49.932692309094605,5.196637568968859e-05
258,49.76493752791879,0.14180064329832748
259,50.40813344903189,0.00023269594811760425
260,51.19978399433282,0.14110891779872567
261,51.36581315874041,0.06571171616391573
262,50.56418605591218,0.054356026722489716
263,53.36650108579003,0.1278697052907452
264,50.92676217975808,0.08627341785616287
265,50.177145503346246,0.11117069735197298
266,50.68391094572788,0.045707019709999686
267,51.67322629917586,0.13466969677278745
268,52.76150149425798,0.13316560985822165
269,53.12442811917993,0.10416722625842564
270,51.217371604876554,0.07388879452200747
271,51.24490242156273,0.01762148625914594
272,50.4686755768663,0.1343601104005678
273,50.584209272172764,0.003558362062388026
274,51.61507241691929,0.11286577226895367
275,51.51813107649326,0.002554016773466004
276,50.86478347202861,0.020052979048771416
277,48.95078054232709,0.010943752847359859
278,50.707331467800635,0.04045191190777297
279,51.94906053476474,0.002952423392770299
280,50.326895024666364,0.030976824273429522
281,52.286073995380384,5.059233702060141e-05
282,50.74250581115557,0.1284635175086643
283,50.580696248719335,0.10779812573120015
284,52.34916508147705,0.13298753116779705
285,51.90373352402453,0.11134405052371156
286,53.56114116162195,0.12356146622273306
287,50.942297368315415,0.05960965829094165
288,49.36458789597186,0.11807464239329912
289,50.9011297169131,0.13376509959273947
290,51.926879321909176,0.09375710016482953
291,50.98989244613429,0.025666539504132137
292,52.08512555001477,0.0999955393073013
293,54.903282175659456,0.0018961738851734464
294,51.853714282801384,0.06967679035146039
295,50.67888441542388,0.018658248912951154
296,51.89730189923692,9.628291382341507e-05
297,54.764055298129676,0.0011750888117004698
298,53.351636512588684,0.013722987277198456
299,51.67490727642505,0.007154164604228735
300,51.053434246585304,0.0033226851405406175
301,48.86238648071736,0.11301810230856016
302,50.24725721012407,0.05368541490763505
303,49.60439717739451,0.05996565938868336
304,49.35830708639208,0.010948077929694513
305,49.14872014012917,0.10494292961401372
306,51.06503106631524,0.07464897097330038
307,49.94032488003515,0.13291143889090015
308,48.8708127180484,0.12132645806117436
309,49.27086856752671,0.12231944937991167
310,50.58322258956077,0.10763140633431319
311,48.31417153004805,0.13159285518912806
312,49.124332764504445,0.061654719856362616
313,52.94266892087626,0.11628709381271699
314,52.03348622456314,0.08648528520345398
315,49.87833024656168,0.07625553804629463
316,52.24235226697222,0.06566161810857593
317,50.82675544495738,0.0855028677676084
318,49.93139485854453,0.05683740714433601
319,50.28701029740008,0.12093509154261033
320,52.80742449445895,0.08354238929120694
321,49.37522449220056,0.0022430899402946076
322,49.79119654436538,0.11223956613678585
323,52.31434184201013,0.12256000379251916
324,52.453635632362264,0.00012482447332776505
325,48.694035893084454,0.05021480751829657
326,49.480440317950986,0.11413791333011757
327,50.62993841885631,0.05329464804592878
328,49.841552531956346,0.008032650465257871
329,50.79039664638258,0.0723356702169601
330,52.1658714201731,2.601384561558399e-05
331,49.53038193119684,0.11796983168430042
332,49.578744135586014,0.13419246898998866
333,48.76834798059333,0.1358268618403473
334,50.4806910602894,0.08944522045288122
335,49.53334153091399,0.031656581443756826
336,50.01444516555706,0.10374896045902353
337,49.33031658377455,0.12006013952989411
338,50.86515748617444,8.284154810165705e-05
339,51.38810010492212,0.08287924752952888
340,52.96997757439143,0.11357731967333472
341,49.70726791806732,0.00911317190258731
342,51.11449324032374,0.011760460685485644
343,50.16250232451476,0.009587855124626388
344,50.88914045775576,3.823508049211019e-05
345,49.7262969071996,0.00010494435893157548
346,49.439392578025874,0.08770465616253867
347,53.327818141972244,0.009065305538168198
348,52.19918057236747,7.328046334544638e-05
349,49.958133316720215,0.007595821978392975
350,51.04528909482426,0.03547273350773314
351,50.001185908471015,0.08937276467847773
352,50.70776259095594,4.962911242569403e-05
353,51.28784349375848,0.12806649277630539
354,51.070097343890204,0.06287988782142029
355,50.07645811494562,0.04548405732544223
356,50.74180996913661,0.004263277236925554
357,48.92635500874581,0.03226062853755112
358,50.77269709403288,4.750424020663923e-05
359,49.3586187261301,0.12636333743930522
360,49.934911876474445,4.5867989878174695e-05
361,53.24089894425959,4.6702457765014535e-05
362,47.42343828599793,0.014764441722884629
363,50.74250051739494,6.02468795454078e-05
364,50.604553535314096,0.13292518547305893
365,49.94127819892843,0.12653884834984205
366,51.182842378971586,0.09638636289391396
367,49.57604675963586,0.029859165936405484
368,48.80876654518846,0.1328334874099187
369,49.04527638508311,0.10758502069336078
370,49.780797652072934,0.000540918958608269
371,48.56424253510969,0.0642740851667832
372,49.443581314743966,0.0466783220734324
373,51.457238234051005,0.006597595767691922
374,48.57281776306305,0.030151396301598948
375,50.30288858450583,1.9480172190011554e-05
376,48.208934750278374,0.011165441340668058
377,48.87873668228846,0.0008913414389438952
378,48.88287375895993,0.019425411636141462
379,48.69868679134662,0.05330192476643787
380,49.16500224857023,0.044532637653642945
381,52.053290366265756,0.08677352383171506
382,49.51615689979005,0.0007836248250120442
383,48.05591641558815,0.056126142675875984
384,50.722359007227155,2.717506936774674e-05
385,51.414333662051355,9.699497146543219e-05
386,51.40539863927779,0.0001763235400876679
387,51.678868367709576,0.08569338431229218
388,53.107704725192626,3.070941506139257e-05
389,49.18677025087424,0.008948579920603663
390,50.97113670339698,0.1142384738349887
391,49.746561755446216,0.09910395460479532
392,51.216382134713285,0.11913626087850458
393,51.37264872839525,0.044927541680005824
394,51.21546563731754,0.10229020245630423
395,52.97443179697104,0.05995901785940696
396,51.644510769736065,7.394006326324515e-05
397,51.92423122519112,0.10962692363547175
398,51.81862682154809,3.7736350102546515e-05
399,52.25972402456435,6.0596989556966094e-05
400,51.8240658099055,0.12408930536392647
401,51.53969594985194,0.08630087270865325
402,52.18084993003287,3.3062804652297805e-05
403,49.70678744836758,0.12225337249882332
404,51.18506199347367,0.11141360793728954
405,51.20507147269362,0.00013162446858608858
406,50.32696002649538,0.09544199632689414
407,50.24959215948853,0.09419620516786298
408,49.442525567588454,4.801972706886471e-05
409,51.198147413886474,0.03921860990525078
410,50.190184193611685,0.0002633005572334656
411,49.75875413355038,0.03533808896693879
412,51.338567658389735,0.07099763399618925
413,50.64317816378724,0.10576598173757334
414,52.6839290317305,0.019730315445815806
415,52.079443502144834,0.11728730544719883
416,48.45645387577949,0.10258547315309045
417,50.468621639271305,0.0007240554274827331
418,51.26162913417578,0.10628501966022302
419,50.29193651492734,0.13185068338329997
420,51.799491974952076,2.4960779991145407e-05
421,50.28297857953568,0.05409151925671168
422,49.86886872878412,0.04596603776993002
423,47.831053742455,0.010044086365016679
424,49.65038964603692,0.019319073663958495
425,53.09489160646758,0.1070951481374948
426,52.82790568174789,0.09990262528733697
427,50.80510093001452,0.1126240977480853
428,49.53670176263381,0.12849823053627063
429,50.125646381697614,0.12383513413833074
430,49.38920642717512,0.04471389563996231
431,49.462633391515084,0.016694233015353627
432,49.07920898758058,0.02619234323149191
433,50.338160774493105,0.011728030200204718
434,49.57783634604768,0.12955589316884114
435,51.6356856717523,0.00028691034351914377
436,52.44587691291546,0.1301127885048622
437,52.1641973027273,0.0645023791627415
438,53.55321336377316,0.11902542304040434
439,51.39264306055769,0.05313088332768196
440,50.7061173803533,0.09141231418059105
441,50.30708334576779,0.12937056450814277
442,49.51668790767742,0.018483854158983036
443,50.38746687075639,0.10754118982172808
444,50.013681483530114,9.35245421465378e-05
445,48.81821653954193,0.05276532257282866
446,48.18830303692403,0.016724094032441236
447,50.67599356521263,0.09867236477727814
448,50.6913736771387,0.06595139301956988
449,52.22735175934584,0.0935110327248003
450,50.506543707309476,0.06333235422331211
451,50.20809119119493,0.06470636947955843
452,49.78944407115494,0.06452297370110727
453,50.41570130412421,0.0003314292330386788
454,49.03438585480329,0.08826847082401615
455,48.98837559181018,0.026987008297011245
456,50.20462117096237,0.05221162907966322
457,49.36069023678889,0.10869658785892963
458,50.585403337316656,0.09903703622900341
459,48.05924475932062,0.014876803777509032
460,48.68354482033384,0.10240194886650028
461,48.324019420576555,0.13120089683113062
462,48.171915548303645,0.009756225551388397
463,50.362532810719586,3.889874279135671e-05
464,49.55760607529563,0.00011951637146701567
465,48.921675399506654,0.08832344683381899
466,49.021547575950855,0.09358601984465809
467,51.915268812981104,0.004536289290807462
468,51.93445204135966,0.08751534509700591
469,51.57560421062312,6.582706043381449e-05
470,49.41029926183478,0.024085301923858576
471,51.84958002396074,0.11282419613285984
472,49.83105296557799,0.1184780860379968
473,49.31855163168381,0.06993781685199908
474,51.77988963932243,0.06100108330834416
475,49.543477352728615,0.10671890082057733
476,52.609584474335165,0.05858529164875246
477,51.99050543824627,0.12391845949833126
478,51.32481978633489,4.15711660175805e-05
479,48.695627354090554,0.03397859512782736
480,53.493770277880756,0.0002263041175613884
481,49.07184914215162,0.11572197372630026
482,49.94658159554664,0.11710036323405883
483,52.95635582239901,6.753878020620118e-05
484,51.149907629329945,0.11685807587305228
485,49.711213344484655,9.212910019612455e-05
486,48.71358172395619,0.06655584094239067
487,50.689604839800964,0.10689092997610948
488,50.536849797856036,0.0011173290107698087
489,53.12242598962746,0.00013336673732821793
490,50.92992119025442,0.09959921454526052
491,49.56849174620368,0.037928587815011336
492,51.69821393861806,8.791830833294222e-05
493,47.89085357778233,0.02501787294159709
494,49.47132402747674,0.04295043741098238
495,50.26985981840916,0.0012227182008612903
496,49.54193319576652,0.13119012961959797
497,48.48001030671141,0.12664051539683344
498,50.0618552823481,0.02188731613307478
499,50.09143530863249,0.10133842686946073
500,49.26853099820598,0.0001150900509053373
501,49.445366033834205,0.04799161917835645
502,48.602001979719354,0.05719094458330569
503,48.77408796367787,0.09684375931751159
504,49.41577454881973,0.10944743192108232
505,49.11915466854846,0.11177858663958751
506,50.17726266259084,0.00041093671954128586
507,47.81281141948527,0.1174711922549317
508,48.70197602839361,0.07682945403245757
509,49.035799922107635,0.049043394718359015
510,48.68619231615279,0.11728620936419407
511,50.70725076006447,0.07470779321489492
512,52.12901237940653,0.05486390803611832
513,49.92409257315954,2.1528392060543117e-05
514,48.26431322407304,0.08374290961938917
515,49.56394766502224,5.129026959574725e-05
516,50.527403913060084,0.09232904693098871
517,50.61401161851006,0.0010986763689550196
518,48.569010803665925,0.027817119687497106
519,49.813029576332596,4.504821865897012e-05
520,50.169815261782794,0.03830616665802865
521,49.67110037801593,0.003073089384942671
522,51.177414903006,0.042301163775406894
523,49.23941321033471,0.03686430415238278
524,51.418852155108056,0.0008333968763218776
525,51.038721798253405,0.09717000089757992
526,52.17856912500229,0.1299341350633063
527,47.90887475258718,0.007251269736547103
528,53.13635635005266,1.776052424974697e-05
529,49.20866548438939,0.00037791472252381934
530,48.39816879925009,0.09457771502288828
531,49.42037684827818,9.933178165525123e-05
532,47.219034610879135,0.06231735146350899
533,50.58955393749992,0.1317153064838384
534,49.48173088431081,0.09742825259597294
535,48.90753326760205,0.03182616997811233
536,49.37679210508268,2.7214775142297477e-05
537,49.73457130519018,0.006994659303796871
538,49.30561895185021,0.11488523543380624
539,49.35950752656007,0.06064976124867896
540,48.8922443957013,0.1231556605039428
541,48.215739464842294,0.13363397408895594
542,49.144687137573726,0.1054770943547876
543,49.12332149112668,0.04313546326044627
544,49.07846423297928,0.13326124641746329
545,49.28961893743523,0.09557415833268214
546,48.13942582816812,0.11174879145867066
547,48.61409197141755,0.10719357526741882
548,52.48802183973164,3.229033328484373e-05
549,49.05470188794272,0.1250312445460289
550,48.798551657289714,0.13363473937613493
551,48.470269176516254,0.07312337869652326
552,49.83292442704078,0.11052619019897073
553,51.2187365698356,0.0001375103694763129
554,50.59785095178377,0.12031659900809667
555,51.59590379360406,3.216183554717247e-05
556,50.47585726887102,0.11277783578774224
557,49.68085112149577,0.07467524875346393
558,52.13198972995639,0.007115263019166681
559,52.9550161497975,0.11204447398615552
560,49.92534069975565,0.00010203856182212231
561,49.64416154757996,0.1055626054373283
562,51.48988962460105,0.09363228154111855
563,50.06057435754751,0.08094443525751942
564,53.31237352451097,9.316881507132772e-05
565,49.82563244249117,0.10945867719990664
566,50.291361304214945,0.08606258301204078
567,51.01861861930213,0.12824030642348994
568,48.63939726913977,0.014906608759960263
569,50.24789717410608,0.09901001180345233
570,114.58439073625635,0.06791486400969819
571,115.97041395437896,0.02918609327614682
572,116.1932739487508,0.0006727942111648597
573,121.60065003307267,2.6983027614937598e-05
574,115.14633253214882,0.030784857232091595
575,119.55741709577511,3.066838186109792e-07
576,200.18237781118424,0.0011343726632596644
577,119.712004128389,0.0011495525199474758
578,116.11546924122126,0.0314116787035741
579,114.5600793084471,0.003191517984497115
580,115.55038867176947,0.029730737045929077
581,120.40375714605315,2.5667162528595107e-07
582,116.82189649455742,0.03739321864202571
583,118.18043719300047,1.4737989593822468e-06
584,118.7241893436776,8.84172526969022e-06
585,120.3202527525335,4.2456402980244226e-07
586,117.8954568353215,3.926349837986293e-05
587,116.56536689144124,0.02279556915190175
588,114.61643796001863,0.0010927572151144824
589,116.25717309501938,0.03099595505969614
590,118.18262924719679,0.007021769574519919
591,114.87591683430222,0.039090917858486486
592,119.3880213166415,2.893832651497794e-06
593,117.34445956195091,0.021964110097693407
594,117.80702825735058,0.025537269313519774
595,117.68301952565835,0.03267562359168658
596,117.54072261659422,0.05991248093272733
597,118.34092371360211,0.030296158000072716
598,117.92271362169646,0.00020003282389937545
599,117.15138688099645,0.031405489325542775
600,117.05974961662491,0.015604438371998234
601,117.90591482767566,6.020747822603097e-07
602,116.6423225872555,0.029557936148288635
603,119.12044007912871,0.00199431014045398
604,117.18644175945808,0.0001406548968781439
605,118.83552755606101,1.4455554079357619e-05
606,120.62058590609671,0.006624543081555159
607,116.18049011791928,0.06952875409663985
608,116.6268214187473,0.005536406530550856
609,118.22302256453943,0.00518576664944773
610,115.57732299099773,0.06580677748832196
611,114.34003921973694,0.0070036054718960825
612,117.77698211420002,0.06611057817089581
613,120.82802102063893,1.67271326621145e-05
614,117.44132271203628,0.026071185520979246
615,119.12429612911579,0.003272741239482135
616,118.80287701473009,4.368824951733581e-07
617,118.29427805764593,0.05078223961810021
618,119.34482843434797,0.02846022100337284
619,115.39549242804893,0.005302396046940927
620,115.2606892957423,0.05893828602028632
621,121.61402110141319,4.827690495183499e-07
622,117.2788993152796,1.947657791272302e-05
623,117.85690628140762,2.6668488597663877e-06
624,117.25941181188485,0.010363097368236946
625,114.17778830446046,0.01187094110843918
626,116.89789040032007,0.0013943575209276215
627,117.56270099835187,6.194923795153685e-06
628,114.8115076841996,0.000825037961019062
629,119.09310443696167,0.03591035983263324
630,117.38699617213634,0.005367708644580335
631,116.93669161374139,0.04911031801989621
632,117.65454599600463,0.0004026106877417922
633,119.96243694358432,0.0008521052309434627
634,117.53329675225146,0.042314375686919266
635,116.93997442865286,0.021702393969987743
636,115.68459700762037,0.0007599464370798127
637,117.3372897590819,0.02424481620652398
638,117.34479836595904,0.01508224009038992
639,117.4408916214379,0.02907109228860317
640,118.23387954856616,0.003489549970500599
641,117.18284767188983,0.04778320259346531
642,115.39029218658499,0.06732084821692957
643,118.55490937231221,0.05180784750343395
644,115.51326459921881,0.03972978277039363
645,123.83839497792518,0.04510616656998789
646,119.15538034938976,1.2398245479796867e-06
647,118.12966846637198,0.04623602193055623
648,117.06681872639895,0.0009727838074015736
649,116.78532517360023,0.0002139794181136507
650,116.08014371916771,0.016320866686759288
651,117.20683755240805,0.021817946739989602
652,117.05921118676459,0.0007786246427345483
653,120.29204908962326,2.974583511245037e-07
654,118.48929991720789,0.024902431115428177
655,117.85454566326993,0.038071647616459585
656,118.53325621892974,2.6168963876596214e-06
657,118.14617103313024,0.014591669605865387
658,115.33161392864231,0.0028611237398762537
659,116.97367285394397,4.768312109763238e-05
660,114.74207992744819,0.032883854105506045
661,118.83875595290101,0.03138474032328435
662,118.50639632892486,2.9656617898555228e-06
663,118.86407876883202,0.055191020305576745
664,118.02210349090662,0.00030859109988605325
665,115.78570867418617,0.05597951000378562
666,116.1272527364364,0.05661054849982601
667,115.19378842190255,0.04495548289816899
668,117.58042148345523,0.01758246925662334
669,116.18311492732342,0.0047041799227169005
670,115.74768765589478,0.05444700201416907
671,117.40367031611846,0.004892687325761964
672,115.82340236789723,0.016401625644128427
673,119.1766430282255,1.5406501942025644e-06
674,113.55115161134333,0.0035478441690576304
675,121.31698298388179,4.611355675106772e-07
676,117.35877743747248,1.8133038776007567e-06
677,117.12579119801542,0.00044547525041624555
678,116.50473223646111,0.0010649491929297583
679,116.10002686421043,0.06343419719484275
680,117.01813740942268,0.011662285660757955
681,115.96875998385359,0.03634252189119767
682,114.75536293374074,0.0007842620349044447
683,116.66366285957088,0.0019613271669917482
684,117.28995227924776,0.0578580994719176
685,115.52105016804154,0.05069399417930488
686,115.95406872263648,0.00533867364649714
687,117.84552365346293,0.02607748510772141
688,118.64493535239743,0.02652939627094297
689,115.83566296418614,0.03967290826530126
690,116.9612746690221,0.05009260907637603
691,115.95058499491506,0.043049416577760145
692,115.09135920369151,0.01869795557898652
693,115.47357253887758,0.03461811922890531
694,117.74357628330613,5.066805080434485e-07
695,114.86664348136253,0.0038175387949978207
696,116.6305955202634,0.004367454959593363
697,120.38438510765216,0.0013213676365113228
698,119.61228157927138,0.029271938087561983
