,time_0,activation_probability
180,622.424452685742,3.84593138088289e-09
181,573.4760540897297,0.0007811374140639068
182,634.9886133660112,4.951394558872e-19
183,625.4151900405711,0.00023669355729405694
184,586.1752228223278,4.279398880184936e-09
185,585.9849774507054,0.0006852341760819831
186,656.1043029799857,8.509869653476503e-06
187,654.4846079204658,2.115168337410785e-11
188,658.9466842298361,8.574412973650516e-05
189,591.801104130394,1.6445792355686437e-17
190,662.9746464458548,0.000249481996009027
191,658.9606861072666,0.00029556166382595917
192,649.5499993136348,7.916171736796059e-07
193,622.6527311401771,0.00022812473488559808
194,619.5959253486785,8.741507413237648e-05
195,693.6152037496579,2.021943599832007e-06
196,672.7114185780825,0.00011303057123687853
197,825.2250047046996,5.096519880303386e-10
198,823.3907466271625,1.8457783054564407e-05
199,947.910422248307,1.237624655397209e-11
200,972.5896593925999,4.266410259651525e-07
201,754.8315189864985,5.162236011426356e-05
202,755.0363749162503,1.3081211438740247e-07
203,1098.8296949022717,9.714259922532149e-18
204,1270.986970410645,3.6144630822332193e-07
205,1992.996743258065,5.584605582585677e-16
206,1508.0035873740976,3.321874445825774e-08
207,1502.3229315551075,2.4303468857419138e-21
208,1557.2182301688326,9.27327503380088e-11
209,1658.4921241579073,2.661258179638818e-11
210,472.6039022098631,0.0001289718103423041
211,476.39250761384653,2.0987830696124263e-07
212,506.16736604913865,7.552182864064226e-16
213,487.07605441623616,6.739484727755905e-10
214,485.692703286168,1.1372199673615905e-10
215,464.9563401109161,4.515137520948428e-05
216,462.3446233722005,0.0012645679737873974
217,469.6680659706577,0.0021996423849665854
218,462.7839579896939,6.638857062251109e-05
219,486.68733823813363,0.00011957193169324413
220,501.8693525663746,9.749379911663895e-05
221,509.5422427421837,5.927138423032154e-05
222,549.6386959594952,0.00010597543909326384
223,525.6953268354107,1.4373632182920376e-09
224,548.6468041324282,0.001110769117160045
225,493.36737683103644,3.7930133186362295e-06
226,498.8527311106926,2.562092706777966e-10
227,533.7807154561107,1.1797448595353995e-07
228,507.72080303198345,0.0007594558235680219
229,545.3293530771864,2.2752388488121496e-07
230,504.34834096373,2.035395937946389e-17
231,484.8034003355081,0.0001731299747788044
232,496.42168346560067,2.3219066472945113e-10
233,2105.6191792337295,1.1457973455965859e-27
234,541.3384403107926,2.27100092436879e-05
235,533.3572691068404,1.0604116328099658e-06
236,541.8638174758215,5.71382939377371e-06
237,545.2362508442473,0.00013807648746487578
238,578.87041835414,1.712182948898743e-09
239,639.3497545623821,3.395600661310825e-05
240,673.7330767968637,2.8236331151139695e-06
241,908.1009661622099,3.4338715738567795e-05
242,950.0643121295782,9.884652081160886e-07
243,839.8910944179047,2.723444605496768e-06
244,706.2256432700478,0.00028926185639718865
245,2324.561587711219,2.1541021574272915e-15
246,834.371702658136,1.0932785457853647e-06
247,1756.1221438821162,4.2001782328421094e-10
248,1829.0699617195137,4.019329597604654e-16
249,1917.7227409467405,7.502192280458511e-13
250,924.1882858362502,8.926856972997783e-08
251,1044.7330285828846,8.522100109274734e-07
252,952.3032179368213,1.125418885281756e-08
253,556.9163865702873,6.226629404966946e-06
254,637.191665622825,0.00015003853656745937
255,386.4655570558708,0.0010563516741031336
256,91.92123024967262,0.0004780131997931357
257,92.91167949684188,0.08262939362784807
258,108.81435959130003,0.047811294446101
259,95.26595928289177,0.04495588123926612
260,94.45609191378693,7.614272119083386e-05
261,156.2905883739375,0.002615082607677109
262,153.1908043791738,0.0041864990864181155
263,150.1438064073952,0.04847287997349842
264,213.55128395425703,0.011659640912648523
265,216.45814503757637,0.00011544962432824681
266,354.51623094063905,0.0025145943094559546
267,425.08439431129534,3.409334202585258e-12
268,253.87411904465068,0.001363318547963315
269,262.79874677351364,0.0018264318219717369
270,264.5385977688019,6.835996810524434e-09
271,273.41435450312025,0.0028447015259474907
272,280.78572865987786,0.0001659920640605262
273,278.556566351342,0.0005524888294709578
274,263.06105422202364,3.056983441460949e-09
275,288.64645252427925,4.862097501288431e-05
276,288.60892192318676,8.810499019287276e-07
277,349.28833483079393,0.0065300809896975094
278,365.9777729761978,0.006800161627683906
279,341.7961883257903,1.324919641901281e-07
280,364.4327640611341,4.395671474325016e-08
281,367.52759604689845,0.0026629917470645816
282,400.352242446249,0.002784406578463861
283,390.4735963655088,0.00024514863907598505
284,617.6578715293454,5.683124462269389e-07
285,664.5059026774225,1.5027964052347135e-07
286,480.61682613093984,0.0024571793800996847
287,464.88920538331206,6.076719937296832e-07
288,476.9425178735121,8.349859701875171e-10
289,479.3337289175261,2.8367567470590846e-07
290,559.8017051288784,0.0003139825535898338
291,594.5829584387776,5.9953302790989344e-05
292,636.9263306647885,0.0005673925627544495
293,349.56725085948756,1.240790771189561e-05
294,2028.0059866680356,1.5994372080514749e-22
295,1423.5485342651373,3.44736769718092e-10
296,1452.9838412957959,8.670371444555058e-09
297,1219.3575142235252,8.232917695642098e-07
298,1216.669462695868,7.96934775505664e-17
299,932.057093127386,6.112478679313033e-07
300,1117.690287511777,1.0531874847693063e-06
301,945.0477087789992,3.3559665062756172e-12
302,2220.58948377605,5.2805617096677864e-36
303,3251.3849378418554,2.0615584086276563e-16
