,time_0,activation_probability
0,1168.3482726949615,8.508340139969448e-07
1,2126.5787868885745,6.8436402853046036e-12
2,1932.33149910677,7.915948490748319e-16
3,2192.740972261537,6.226805853117721e-14
4,1739.1005794807359,1.488681321693832e-11
5,1259.1423802670176,3.6289184355598196e-08
6,1652.5034139440686,1.1379500867729457e-08
7,1949.113988307611,1.1569569392524934e-12
8,1866.2209448216147,8.346970484144035e-11
9,1354.0778634694914,8.972230815066004e-08
10,1366.13381105077,2.350662616948726e-10
11,1101.9463057388198,1.5303997277741205e-06
12,1843.0378607154564,6.533719592033867e-17
13,2888.099205176517,9.613358564488403e-14
14,1136.514456782958,8.724590660714403e-08
15,371.80530521343275,0.0007765053281370169
16,3265.7313369426693,1.03875925266026e-19
17,1893.493379719338,7.662387103106969e-21
18,1972.0746918874395,3.0151473157622833e-10
19,2078.8434131150866,3.0220186284626294e-11
20,2398.1681160761195,5.933813945479585e-14
21,2406.151177314646,8.433142222810269e-17
22,2036.95471142604,1.209706527174737e-14
23,1921.0725131777856,3.903856247633406e-09
24,1703.1117317672283,5.7647419177649585e-11
25,1698.3601751086487,2.7048717324673178e-11
26,1142.619196270357,4.7581720031095444e-12
27,1814.3772225396065,9.818343273470254e-10
28,1813.1491848161932,2.762128923126416e-12
29,1791.3068595054285,6.1917777570796165e-30
30,1914.0975957100006,3.039915485434723e-11
31,1434.3847465230062,6.020852587080492e-09
32,1211.0892717707065,2.2267370506770457e-09
33,1012.7571921537692,1.038819612008177e-11
34,1078.8277249215878,1.5229512875518015e-08
35,897.382903902437,1.6638425434434065e-09
36,1020.6876411948763,6.62592837622969e-11
37,2474.3946692624454,2.0641875839556277e-19
38,3506.1834814904414,2.1865166454516523e-18
39,2000.6795473978402,8.982592241962783e-11
40,1986.0680047360806,4.143299221050027e-11
41,829.730067642806,4.002195672930687e-22
42,668.4370031334097,5.193547723644581e-06
43,817.1735189015706,7.96407843499361e-05
44,656.1417209561799,2.2855505361893292e-10
45,670.3784867257481,3.459048548205281e-06
46,689.1590305878373,0.00030513857313128277
47,675.5811354831443,1.244357606036207e-06
48,690.5962380326305,7.892515474268167e-11
49,683.6406739716778,3.916911771759483e-07
50,702.2212438796623,7.922730946316359e-06
51,723.9741883872384,3.606141527500081e-06
52,692.8225016240721,4.685340689620487e-09
53,708.6387941321861,8.070079690431353e-07
54,711.2930063290584,6.496239763495012e-08
55,704.7750121928875,1.5946456074381727e-07
56,720.188854241064,4.511767252037489e-06
57,689.4957174276001,2.7015867552149376e-09
58,729.2659114017122,1.0015763759495745e-10
59,701.4190700428323,2.845526745955002e-05
60,686.3624077632422,1.0513288863783776e-05
61,732.4731566440894,2.7426420307062134e-24
62,702.992502348304,6.903009831475201e-06
63,728.6079384242263,3.180047387059973e-09
64,796.3341072083398,1.3857081814180322e-25
65,758.7278808926908,4.1549437027906885e-06
66,719.7551145997294,2.588484714319004e-10
67,715.0823509314807,5.736603085868748e-05
68,773.4175766180167,1.1028997694833631e-05
69,747.3198621043464,4.99283253916785e-05
70,754.1760309927977,1.259575155038324e-21
71,758.7672374191748,0.00018241303208280677
72,755.341812026101,1.974529983431157e-07
73,842.5122032534451,4.08208175772009e-05
74,763.7333849437844,3.2120202162431814e-09
75,772.7649475355743,6.679750651088473e-12
76,756.3478100386073,2.966125974336978e-06
77,765.6757594571887,2.9772876183360363e-19
78,798.1594084022431,0.00012886016676762007
79,760.012450600062,1.089583553911714e-09
80,877.5329553352059,4.3253778017748377e-13
81,430.9042114720006,0.0002321907838153909
82,450.75723874454684,0.001116958329175115
83,458.7437458482207,2.0590418170128829e-07
84,460.7745863570123,4.5652269379333946e-05
85,480.8446462939308,0.000110428687237699
86,473.11582613664956,2.4875983162953368e-08
87,504.19781171324775,0.0002815588014681511
88,485.2212028760255,8.783348811454735e-10
89,508.7729784180543,0.00018760932665221852
90,486.57543570383126,1.0009984890518058e-07
91,496.38069349334864,7.121221555943611e-05
92,496.27927968539956,7.217462545486808e-09
93,506.545196903648,0.00030236380989177863
94,530.0291837807281,2.763109948223957e-05
95,520.3656051058613,9.650714382385137e-06
96,521.788990158751,9.375056870755582e-05
97,552.6508416547778,4.053979861980804e-05
98,519.522034646568,3.109510508551958e-08
99,540.6551453414695,0.0001684839827025307
100,555.8838371415337,0.00043185806204932404
101,529.6689407861413,2.9955050821616254e-17
102,523.0403614462238,7.065985750637741e-06
103,555.0646628668851,1.0914389790815579e-05
104,564.9994513728359,1.1960406733427123e-08
105,583.8560569250529,0.00040304970452241485
106,574.2346791887451,0.0002552947743288943
107,582.8384833271158,1.0590857485526235e-08
108,593.8607532382505,8.756437165801636e-05
109,560.6217671587326,3.10668052610776e-10
110,588.888617802827,0.0004068310020343431
111,550.3062672543336,0.00020527183360595662
112,579.0076770707967,0.00014408459630413592
113,609.5518911795203,0.00032071349974294996
114,576.993224159587,1.7377710930370608e-06
115,622.2579283277755,0.0006069888463509327
116,637.616613092087,8.767096127822777e-12
117,607.2270267676424,0.00014195407402510914
118,622.7028963678408,1.2122578502289118e-08
119,614.6501529362829,2.3843311256898543e-09
120,597.0377175853787,1.5887234533290364e-05
121,612.0539868180931,1.813722921631213e-06
122,616.1053669963765,1.6327824292692717e-08
123,292.5345941872956,4.7844230149399e-12
124,271.39081252624055,0.007573940389320747
125,274.8956383753333,0.008260749786029692
126,275.6865254151905,0.004106920994266761
127,280.7446338481917,7.323481041674874e-08
128,281.96889122356777,0.002597689694434126
129,318.6154273418927,0.00043522199526545573
130,328.4788053173693,0.008031582566497695
131,330.39203447741096,0.0047133141451092455
132,336.3678007623817,2.63842220605147e-07
133,344.9637958206788,1.2016645684051866e-13
134,327.8824985690634,0.001592011707842537
135,340.04168904791743,8.807478585043413e-06
136,345.93082180437676,0.00048385143171750017
137,416.54724955707434,0.0004580578002142355
138,378.830186889074,5.198320515063913e-07
139,405.4897592211556,0.0007786305540426937
140,422.3661970346615,0.00020151142507945504
141,429.6121107445796,9.79018874202288e-05
142,450.86947135308276,0.00046743584576705956
143,465.74029666527514,2.8743883130253638e-06
144,467.0318305402704,2.1977372423188505e-08
145,486.0318283084656,3.6869125049574675e-09
146,454.6667908036321,1.2342914779216491e-05
147,560.1133885726529,3.868578781750582e-05
148,538.5536995050011,1.7889166924529593e-06
149,620.5401521258979,3.185220700444465e-05
150,624.0761953727962,0.00030807521186452456
151,416.4439189673336,0.0007028614762715302
152,449.3853870777202,1.4423552292207412e-14
153,423.27299917372227,0.001541117895288583
154,438.81441789329165,2.1275622741089577e-05
155,446.36877855136055,2.1579375178191146e-10
156,445.9808359895825,2.6528294331577663e-05
157,479.63650713694574,1.5047827457897555e-07
158,478.34728909898087,3.717730430694344e-07
159,517.8087046720769,2.752326281632211e-07
160,595.6614847400497,0.0002731654033231066
161,720.936880801398,5.636498252726896e-06
162,533.3440612675508,1.1616945339846286e-06
163,522.8214223714415,0.00012275928572971103
164,534.0104043694671,9.995207104713915e-11
165,532.8022836078542,0.0010387762619128741
166,524.6546652039375,3.92037072533589e-05
167,524.8798175725623,0.001024621250141956
168,532.3665975073295,4.657068215013274e-16
169,546.9893108737492,6.498589154800557e-18
170,575.086918806427,5.703375876928704e-05
171,548.158411454986,1.3235206676931684e-18
172,562.3344367468414,7.794917517189383e-05
173,547.6159693248528,0.0004171484864075451
174,530.7043099475169,0.00078320185720691
175,576.1595286874316,0.0004117312183203484
176,539.1683842640454,8.69857998866834e-07
177,600.6968708592412,8.004594301595066e-07
178,614.2841813289023,3.869763378137166e-05
179,561.3172536607378,6.476455160310614e-06
180,576.8846566451725,0.00028583367024666295
181,639.306886457198,2.2093504949417677e-05
182,619.974462229997,2.299294812419121e-05
183,648.4168278916381,0.00010834236633287225
184,626.143831472745,3.881350699180585e-06
185,625.8774981651168,3.466782893198839e-05
186,661.8369904031351,7.112139811387444e-10
187,730.0439918767698,1.0401345423494678e-14
188,772.8163171457588,1.571054188194127e-06
189,771.4628685346186,2.0849944525906506e-06
190,815.6016732177312,6.949667833897625e-07
191,810.2964422761335,4.753383397564416e-06
192,851.2920820488637,7.670862262746231e-07
193,859.4859327441459,2.927682947987035e-06
194,882.9304847840975,5.7535385490947356e-08
195,886.8062127192443,4.545640376551339e-06
196,918.6237834068814,3.997751031990392e-07
197,938.0609441771917,1.1780379780808167e-07
198,863.7164579788404,2.5889664013813827e-12
199,1366.5710225390403,6.783560329178841e-08
200,871.7018345661515,3.917268616018842e-05
201,763.1157891435244,4.865691428841745e-10
202,704.1158640781114,1.426582263508526e-10
203,703.8868959213631,4.342112918535558e-23
204,741.0100731610058,3.544404172253858e-07
205,786.3298712130833,1.6723900713005326e-12
206,1533.9684465251078,8.778369395587792e-16
207,800.5848445720487,1.2626815400384363e-07
208,1247.3941647608826,5.073579520280726e-22
209,1627.213011924309,1.3126006065901876e-08
210,1978.536665461815,1.8161032845793563e-10
211,1315.684114365414,1.1072330206060956e-09
212,1020.6562354275811,3.450393673001396e-11
213,1040.2663765068953,4.769594356470575e-09
214,161.71170387901657,0.00011127088430548994
215,155.92403146574168,2.546288083650528e-06
216,201.7899685510933,3.580825893820911e-08
217,178.21612556596807,0.0025987912284731515
218,243.7787041580999,0.012085234146558385
219,311.033777300082,7.584155007924689e-06
220,280.2950441807574,0.0006778108008739862
221,423.0010531516478,7.954698931387364e-06
222,427.03664488933396,0.0034953877914955327
223,764.7350673069018,3.2731054150495263e-06
