,time_0,activation_probability
0,2067.794812649626,7.88253050497363e-15
1,1785.5269776936848,7.754632245846871e-12
2,2262.2337275557134,1.796319680995568e-37
3,2159.739531428965,4.2589767768911023e-16
4,1786.1103164814028,1.9324541360181864e-24
5,1806.1758594478779,9.263799065669997e-25
6,1198.7537609946014,4.1952573241807394e-07
7,1020.4523755573423,7.306199828542445e-10
8,1016.885437983432,3.2475537058859657e-06
9,1050.8808160059125,5.494311502094019e-07
10,819.5608608254282,9.44121538826446e-09
11,713.7994251246793,4.588396124981919e-07
12,742.740504017057,8.716483642149168e-22
13,769.5452454069588,3.5733753387881134e-06
14,881.696547584492,5.589037929496813e-07
15,1209.5966026251867,1.767306405037911e-07
16,838.2953606428621,1.0679435371823577e-10
17,908.2119194025038,1.6986530536784094e-05
18,914.05739757569,3.3550586893710594e-05
19,882.8470493821449,1.299269679708949e-10
20,896.795868040655,1.1973145298899128e-05
21,983.9692782257828,5.467979005778414e-26
22,937.2398831571352,2.5952320053427608e-08
23,1359.3194690325583,2.9335720453708962e-08
24,1112.8963405081245,2.5327770689609745e-06
25,995.1744574267739,7.703266431690705e-10
26,1038.1900760643612,2.1327943684530652e-07
27,1191.4103407020534,4.058929092869099e-08
28,1187.2855985483448,4.837404377579516e-07
29,643.8806359530355,0.00012024458640347121
30,646.5560070044721,3.269973124122152e-08
31,243.75875696729582,0.016499222364926798
32,239.18642069872735,0.00460110808955479
33,243.84079238584954,0.0077940485042439405
34,245.95117972569886,0.008808159877654244
35,241.55587905769437,0.002699456976904328
36,238.56775639721536,0.015204120089694167
37,238.26848866941077,0.013484426475405884
38,234.489934922003,0.008443842011074423
39,244.8731583466648,0.012785885304614109
40,245.85074091768556,0.005219367390263363
41,246.43805830957058,0.003571644405807445
42,241.22207702516783,2.1959662049794477e-05
43,243.69296741073993,6.50820308316361e-10
44,234.28935098490632,0.0002937000089792092
45,242.7135224122671,0.014237749379048356
46,282.53929490047733,0.00354521626898011
47,279.8767071887327,0.0066942312414861455
48,277.82507674442445,4.5785884567305406e-05
49,254.65009677043264,0.002201505624655424
50,261.5291697308493,0.01642235009345779
51,256.3396809579361,0.006589558120021124
52,269.37897880427755,1.8088017125206697e-07
53,253.1568198659956,0.0032969607254628272
54,267.5019826039803,3.3073841586033024e-09
55,274.11840307106695,0.00295153217598819
56,256.6417860689466,0.013171400357879356
57,258.1163835386924,0.014638311129985777
58,263.3391950167895,0.0005199930113284599
59,266.4692115521378,0.0023807480143973403
60,280.38301544035147,0.011850214447411868
61,284.3898992481667,6.209479473831587e-05
62,262.71626046464587,8.628104520243066e-10
63,266.1505857554447,0.001761545781189044
64,269.94199048081987,0.0010936874374240133
65,297.00699207398463,3.3254475742910246e-05
66,300.62386330445105,0.008762211639725405
67,305.2404822293498,0.0031176007614672663
68,312.24516153935224,4.419576553097559e-05
69,324.3545429441482,2.6751486365133486e-05
70,309.1728610785981,2.556600130002365e-07
71,331.09189403702396,8.054876912845066e-10
72,295.1195815187786,0.000740455992787458
73,316.06607699486455,0.00015737584068680488
74,313.5023939339033,0.0004470495178816652
75,373.68434197036754,3.1280194695152215e-06
76,369.50509876438286,0.006648846346754254
77,352.7448175222098,6.625938983406587e-11
78,338.3932723945465,0.0003677333867882691
79,339.27351802027874,7.372223341232628e-09
80,381.1189323077019,1.7039916687589225e-14
81,363.6622717699132,2.31885067235834e-05
82,329.8837134840729,0.004549306120491272
83,340.3394550043919,9.423748150790015e-05
84,327.6795869808492,0.00012688198636091362
85,364.3554075020164,0.001095355942124953
86,323.7756001999992,0.0004848701389511982
87,361.28435728816555,0.00028376425542721415
88,351.59960348876547,5.10751888631795e-06
89,329.5290478581576,0.0012908191728298823
90,358.07420999095854,0.001336411376691693
91,360.7750934295689,1.8514846829752083e-08
92,339.11394694463974,3.1145220444297144e-12
93,373.2674604837575,0.00042056095517920553
94,336.7434453192557,0.00020498358884153063
95,420.04797888031504,0.0028746544821741014
96,421.37892928301386,0.002636523039736864
97,387.2736579142849,0.00012838494956222493
98,379.93862000563024,0.005623155364033611
99,423.84583985158827,0.0017767181886989497
100,398.955166105879,7.269826804618405e-11
101,371.8289606464873,5.020145382066296e-05
102,379.62630033905754,0.00018661950698155077
103,401.3447108889561,1.131123542837577e-09
104,396.3127554451322,3.938829240644953e-05
105,385.02323902234775,3.227753291219607e-11
106,387.12214050670104,3.447839532625629e-07
107,377.582562314137,3.950862678180814e-05
108,391.0566905061139,4.295732157534344e-12
109,380.37813464710075,0.0010833867073527829
110,423.50172122944065,1.5123047207032394e-05
111,412.67311867016065,3.375527950037356e-13
112,426.1674649197256,4.8013106513443674e-08
113,2070.508045537103,6.318779076463449e-10
114,470.05498074995063,0.00026229012864206216
115,448.9827317073567,4.024003946220163e-12
116,461.12591140219536,1.2718295820241539e-05
117,448.6570086948251,0.0007065353214721876
118,437.71162035931894,0.003695912731558547
119,457.84547935221536,8.638757342722185e-09
120,438.70815471759556,0.0010930282738224994
121,450.71064458388383,0.0018758425321041248
122,442.6773961212099,0.002029182835640151
123,487.28686061085136,1.4071204090676221e-05
124,444.4710338260758,2.6732328847527677e-05
125,435.80036859800083,5.101865173831843e-07
126,460.85444832195464,0.0001322450993899172
127,479.8086047188207,4.0166638401210816e-05
128,461.159185648095,8.462591906347254e-05
129,427.1125736978909,1.3108696913045724e-05
130,521.7080356908882,6.951005053144589e-06
131,530.6991377371874,0.0012936716004954254
132,502.7787215078464,0.0008566521950161038
133,527.4261174548072,4.763268938258847e-14
134,493.88424853832646,3.3268250627538404e-05
135,531.461630223544,6.6210351732693415e-09
136,508.8609622793844,1.5166100985809179e-05
137,515.730588710855,5.1956858612402614e-05
138,508.7368116507095,1.8267646884528105e-06
139,527.0393149013488,4.425805993073968e-06
140,496.30168014596495,3.7169218321221335e-11
141,523.4376347858018,1.717471173212726e-05
142,497.56229655110997,2.202605302678622e-06
143,493.34550872906027,3.6702252566034383e-06
144,494.2351565336746,0.00035121931722561334
145,509.2077859042471,0.00032801444451282337
146,517.2098442340919,0.00040862769342312806
147,509.6702176533148,9.063248338485971e-15
148,498.088188050077,2.2426427138693658e-12
149,498.6852245619393,1.4785793075294813e-15
150,489.35005273386383,0.0009732387969401396
151,516.7697624220815,5.637093020357433e-17
