,time_0,activation_probability
0,1692.35725000619,8.937094023469901e-15
1,1757.3772579651022,3.186431462752536e-11
2,1298.9100347226445,1.4264112397398428e-12
3,1544.5783153096381,5.467743152023231e-10
4,403.1789256618243,0.0007810642737225744
5,499.6250994023318,2.4549272296216103e-17
6,801.3597069206863,5.49677534072564e-06
7,983.9504470099557,1.5684239115234815e-07
8,997.4906191829351,1.9517575772057557e-05
9,1088.136428098192,4.987375223604911e-10
10,1322.2706694197414,1.197061466343092e-09
11,1404.824395152451,1.536367299425389e-08
12,1403.139270068041,3.795175102933065e-07
13,1515.7265694193156,8.689385766017917e-10
14,375.7957476371929,0.001980088322618403
15,393.7225374482692,6.478825470830172e-05
16,409.4867468533917,7.445126259774965e-06
17,438.4826514234188,0.0025618833871322803
18,547.3039674399098,0.0012624316162006175
19,591.2417296530302,1.0989942127601032e-15
20,625.568265578075,0.00024007836354892622
21,627.7194131703113,0.00037140314259069324
22,651.3947526058311,0.00046716191235891786
23,777.2131139667174,9.544946685577519e-10
24,794.8845400040291,2.206724378567366e-05
25,775.2206375176208,2.4587136245813246e-05
26,739.7920451565575,0.0001222870876370225
27,977.2070536307565,9.985690586432804e-13
28,1000.9329814045631,1.8495908518489917e-10
29,1049.0803509553473,8.702790459712309e-12
30,1143.0124105313316,9.089056235845284e-07
31,1195.5267187989862,2.1293616822609098e-13
32,1220.3877637542885,4.148410425020992e-10
33,1176.751456238613,2.865206904053826e-17
34,1245.591477565236,2.293310256022821e-09
35,1276.1132827004906,4.005273630127385e-07
36,1251.395277145888,3.716646172997378e-07
37,1320.0935840534607,1.839033709333992e-09
38,1506.827950212576,6.819398567050563e-09
39,1565.9802000616,2.7350644545268395e-17
40,365.77869517266856,1.639371259601577e-13
41,333.5361537185705,6.657339229878282e-06
42,393.6526257378813,3.948223645751729e-05
43,405.3874634735378,6.945342799456779e-06
44,437.82954836017075,6.808357581673391e-09
45,434.8377645816383,2.8543974209408735e-05
46,391.7786552682271,0.000507783014637122
47,444.66943555106855,3.7017110704451325e-11
48,491.7398115072005,0.00014328143080991545
49,432.94853704735044,0.000564684113625757
50,449.970663324135,1.874676453984977e-07
51,438.96406786570896,0.0023620947125172374
52,443.06555175435756,1.8505452500829926e-06
53,535.3338519880472,0.0006910910953260003
54,508.5374188320392,0.0010656517261018992
55,498.2348214329346,5.52746317028084e-09
56,491.98631954572835,7.547059527732185e-12
57,512.9067082765637,5.227512328671514e-08
58,510.9669355629312,4.284730513922036e-05
59,484.57240386742427,0.0013057371062101552
60,494.89354013255684,0.0005440444517632639
61,539.9752094529355,6.340146366200054e-05
62,505.9776806229681,8.076114325072237e-18
63,510.3623919524102,1.1518884120676031e-10
64,520.5723178311471,3.9723523350173744e-05
65,537.160424172525,2.0155372477067884e-09
66,496.2861959764343,1.551133790484005e-05
67,492.93758645032506,0.0002927481139267307
68,495.06319863642386,0.00013567880087860567
69,562.763093083625,0.0004792399549217553
70,550.312428763933,3.5525725606562913e-16
71,592.5812019943198,3.204692862471716e-05
72,551.4411435671725,4.860120353735975e-05
73,539.5846541977226,0.00017969705514886154
74,543.7278057126725,0.0009971762456629392
75,562.7201743093317,6.0063747062414443e-05
76,563.5175160368109,1.2435352102160989e-09
77,537.1953223683579,8.793880726919684e-05
78,574.3031703570522,5.102996279530842e-05
79,549.6800488468912,1.3002179050224499e-06
80,616.6306129912307,0.00016852321330070204
81,607.6665220844056,2.0724970058393884e-09
82,613.4313656708064,4.326146988834873e-06
83,633.2493178913993,1.2126830393020908e-05
84,596.0166663261591,8.018455249996309e-06
85,632.6112659432565,6.53437089797488e-05
86,598.3545741509816,1.0887073766719588e-05
87,600.8999037530837,2.0221065259032293e-06
88,599.4681054719437,0.00013175607965538205
89,598.1344129488131,0.000244351943000799
90,705.1029923679183,1.5555239889054272e-05
91,658.2985260165983,2.1949635198689198e-10
92,668.2232080690391,7.562603962807673e-18
93,645.6342700253499,1.134323759501829e-12
94,675.3488464901957,1.6902064746556698e-16
95,704.2172864133701,0.0002554799470522373
96,699.6402987541492,3.323748680575846e-09
97,662.0614409928879,8.060055060501763e-05
98,694.8790380407806,5.619018748800806e-22
99,755.2064166699822,1.652134154005866e-06
100,732.7084430205115,2.2197681608111798e-06
101,755.886870328187,2.5433973419801628e-12
102,754.127116104663,8.61798462839372e-12
103,747.3570145105548,7.716948476899115e-11
104,788.8834297785039,1.583272896558275e-07
105,843.462771729418,2.8960983070666468e-05
106,1046.33232291823,1.2808916387833602e-11
107,1092.191216796312,1.9487341357408707e-13
108,1098.3059108936131,8.714696968571803e-11
109,1386.5753158984337,1.7514029152655572e-07
110,214.0599449335524,0.01331620774350901
111,219.49352936386535,0.014760388489188777
112,220.64958116447607,0.011545593871588303
113,208.71286767113406,0.0159005089776829
114,219.81859353483244,0.005896772312435221
115,220.50164669212964,5.3297298601713246e-06
116,214.6436748366384,2.3134140505649643e-06
117,261.032082828516,0.018002057945244006
118,249.6453768912354,0.00509221728186758
119,259.7885861289119,0.01043293969596906
120,249.14791504054145,0.00790720359041746
121,259.2811155445383,0.018024300849571368
122,245.02403140765975,0.00790613788971069
123,231.9545491643983,1.2248704674649833e-05
124,245.7727258098455,0.001541466308013681
125,242.572908104811,0.00015644580954747025
126,257.4480878618686,0.0023733331408938947
127,261.4172491486475,0.0006857918677079589
128,232.6669887974727,0.0016087716766072363
129,233.18136867782022,1.2271014907981774e-09
130,240.7370530667168,0.0018213899821812533
131,256.5682275613831,0.007986483131264668
132,248.8891858839674,0.019179564423530755
133,246.22287265834643,0.011446617426040098
134,252.72502409473202,3.421040481698963e-10
135,243.12034763482154,0.0007044720752661824
136,230.48759731723666,0.003391070861070603
137,263.61876368934577,0.005563181992471164
138,259.3443945988656,0.013803428171380775
139,265.87492128658926,5.407634336720755e-10
140,232.18521395072088,0.002203951286106098
141,257.723886768069,0.0027020215654138943
142,242.7182171969595,0.005727934345139051
143,266.1507580901111,0.012746828833549885
144,252.6960303438422,0.00012373466534116795
145,258.1568006867585,0.006413022876697946
146,253.27850806937033,0.005943769173421732
147,231.35283634006805,1.9807136322943417e-06
148,259.57926497561766,0.0024870886184558422
149,235.54552139836852,4.318567583970564e-09
150,254.45585864858668,0.0005490235444352708
151,260.3659541564451,0.015546434875197763
152,257.10970442625376,0.006177404521268865
153,260.31288312704675,0.015390082861040159
154,245.36388674316174,0.00015869227705234796
155,257.3800051465782,0.00013698717395231746
156,264.62141238399306,4.5604006274653214e-11
157,260.4419213547916,0.012288936233348258
158,263.795610016795,0.0024422074978876847
159,237.7551282242773,2.5812264397438487e-09
160,234.0505449023691,0.0002133861176775769
