,time_0,activation_probability
0,2348.869650467601,5.360093871820152e-15
1,1189.8280192463494,2.4938089771863632e-12
2,1196.7726568332014,4.389795888296018e-21
3,3472.605392777461,3.601852329252849e-17
4,2140.386626297419,4.914575420853034e-10
5,2084.0581866049515,1.261624288448678e-10
6,1905.381436113431,4.227344865258937e-09
7,1570.0633140893037,1.0460819473326465e-07
8,1570.280559589213,4.697125797485606e-12
9,1435.3598717116142,2.4779802255303184e-07
10,1461.184212285923,1.381864251955821e-07
11,1763.046895792732,1.1144474133655402e-12
12,1187.9810960687391,1.5326442267914414e-16
13,1258.415106690573,3.3448107250502677e-09
14,990.0583013126546,2.870100333199519e-07
15,1015.9589885797479,1.8515912235199406e-16
16,986.1599605986855,1.363902332065005e-12
17,1078.553218723871,6.26858265590316e-08
18,1187.237920452961,1.5061371373082132e-07
19,1080.505387950145,2.713974551378257e-08
20,1135.4786452519666,2.9986349704036e-10
21,1123.1171124473558,9.976763671494054e-09
22,752.0835350890461,0.00018222048254441128
23,901.9049268115086,3.7703058264638165e-11
24,808.3619196237108,3.3270690252243667e-13
25,829.8716040527964,2.8551728322348246e-06
26,905.4667161767443,4.0279118034801014e-05
27,973.3831191986792,2.5364853890135037e-09
28,966.3190918027608,5.544176156664491e-06
29,924.4426854133828,2.1016636881667864e-06
30,948.8739672843295,1.5717150115862305e-05
31,1038.0549798698394,5.85477632215811e-10
32,1052.4374857297119,1.6146079775061974e-07
33,1059.7288924837944,3.212769540758857e-08
34,1032.0433125306515,3.868311922841654e-09
35,1071.7827214731835,7.305701816180686e-10
36,1055.9518278815701,4.6371022487148656e-07
37,1074.9961840961598,2.471738312206248e-07
38,1067.2469061080546,2.830091790277659e-06
39,1125.7248121402902,2.0466567792515297e-06
40,1156.052231441932,1.0062789341153934e-08
41,1561.7820272295776,3.154197021849934e-11
42,1148.474552720293,6.146604521126114e-21
43,1201.976922312035,3.6284238231571656e-13
44,1687.2218213634615,9.882636620113841e-12
45,1761.29165046869,6.4267806112364974e-15
46,680.499892633602,6.292741582752622e-08
47,1907.2696159292682,5.071680906174587e-30
48,547.9346408840361,0.00020631194955457794
49,544.502340245009,1.4169922543579517e-06
50,571.6794611043337,3.0017868093489904e-12
51,546.0817141874012,4.2601741057599025e-10
52,600.1919683811144,0.0003017279317805967
53,669.6056129010177,0.00015424107651474154
54,687.9809077363916,3.1088711445024292e-09
55,338.83793157880774,0.004240540577807054
56,339.6213672252052,0.0014566396349138752
57,326.2830154212405,5.227283788039616e-10
58,313.04460660311344,0.0037204033134129403
59,378.080801745032,0.00011785588406423474
60,335.49796814202284,1.3937810039291098e-05
61,341.1943662639377,6.615158453399259e-09
62,369.7411571634137,0.0005247049853413997
63,345.8245416144284,0.0025821483738519783
64,378.53477210876827,0.0014291307871178256
65,367.0900714959973,0.006269073946689526
66,351.0638227832083,4.861374557147411e-06
67,420.19415931824966,0.0030085001751738007
68,421.12945313984187,0.004271631981776003
69,468.38133047560075,0.0005054767561543476
70,578.7630550972582,6.132105097918059e-12
71,715.0243516862896,5.682641629208037e-08
72,172.69888706996036,0.009919034097730244
73,178.71693029471516,0.011783321578860079
74,177.95250811423165,7.744164594660795e-05
75,191.50930929300156,0.0060168348874036085
76,187.39185325126826,3.2677552361054906e-07
77,182.72722208682592,0.0071129535691238244
78,194.483125574145,0.030128337296995194
79,239.1528391645032,0.004732293058350091
80,230.6731154794263,1.1138125554148525e-05
81,216.00784078907827,5.877163387050755e-09
82,335.7806863048006,0.002870356461607141
83,319.96875686070337,4.754437207591474e-09
84,342.1718854665594,8.995622060474182e-06
85,459.93447858274317,0.0004056099863224302
