,time_0,activation_probability
0,2245.93670097162,9.829573265251365e-12
1,2009.4903432245671,3.762427168129862e-36
2,854.1214383302388,1.279373698957578e-10
3,849.2391779379703,1.5552401008698176e-08
4,763.3282796158235,1.1065573054105724e-08
5,778.0276416254644,1.8061688757796614e-05
6,1097.163577755576,5.144046943488848e-08
7,533.7420036595148,2.555125779115621e-08
8,562.2589394503366,9.441413439740258e-05
9,623.3137662489444,1.2783562825360412e-17
10,665.9664700530441,4.181921326718405e-11
11,673.1527327947786,1.9217360959463142e-07
12,3525.718273998167,1.3236287006477619e-45
13,3425.311553961307,3.16052046439843e-15
14,527.8308136002856,3.0833461066708553e-15
15,524.7469499016408,0.001491700724158874
16,536.011287686379,0.000717783107439836
17,557.5802237755148,2.9469224510007958e-05
18,586.0899396871697,7.5770198584217626e-06
19,549.7408018120944,8.980417098740443e-06
20,539.1252871031409,8.546948689978502e-07
21,603.3368400283003,6.529261366588535e-12
22,611.0246995406629,9.011901612575281e-11
23,645.3744652086775,7.5730809808558e-05
24,603.6558644840733,2.282196333187117e-11
25,610.1011116687148,3.6650500375484886e-09
26,645.6380485239653,2.0171210558813784e-07
27,794.1670021560055,9.047199761335252e-05
28,857.1175245301142,4.06328262016278e-07
29,986.2288286321439,3.080867051331123e-08
30,336.9444836383874,6.427508199591047e-12
31,337.6225603984678,0.0017725216130551615
32,336.5239014961512,0.00036309821147074045
33,319.66727002170734,0.0037219079555151553
34,318.064677093109,0.0008670057367698224
35,313.2780456458442,0.003683745731292047
36,335.0420327696236,0.0006268794239974522
37,322.8092821010152,0.005803825528104216
38,322.1942939467063,0.010278982248725985
39,315.64951730763863,0.004548877845489956
40,320.08195987025897,0.0015841536223040122
41,317.0433815639361,0.0022412807145012095
42,374.24240872431176,2.600268296380121e-06
43,376.78477449808645,2.0528489106001865e-12
44,379.40278070166323,0.0008036151997300389
45,369.8852629081547,0.0037054163424278122
46,363.8368612562888,1.1380537060976367e-10
47,361.8997198437987,0.0003353920512362178
48,352.9082459066954,8.484306919407612e-05
49,419.3524950160189,0.0008616170219930102
50,405.7413213281146,8.002338004791687e-14
51,404.98351190216425,0.0006833092205649585
52,420.56484730961637,0.003471027442257343
53,368.48264239360117,0.004985526585499619
54,373.35279508031044,1.846526677123601e-12
55,424.44287509617817,2.3926712134656692e-05
56,405.2363401381077,1.9115626179570517e-09
57,378.18730693511895,1.3803039769059812e-09
58,378.76591499111805,7.877371499461176e-05
59,424.4867341570299,8.947231531798567e-07
60,412.47876792825434,0.0030705744880168825
61,410.2383663911065,0.0012150439440274667
62,410.72928703491493,0.00013288293522735738
63,412.02691997106706,1.9174601654662096e-05
64,426.520381416966,0.0007750727594923759
65,439.4763996204343,7.590541944667967e-06
66,420.4301895259442,0.00017726982177735008
67,463.9418818801594,0.00021114353688074102
68,466.66901833274807,0.0011508554192828876
69,431.4759346380217,0.00018910042983820712
70,435.1495164965573,0.0006783965274635685
71,466.6040728485996,0.0004819449095808545
72,421.22339688563477,0.0004369298394092263
73,448.5370945406528,0.0003937607882815734
74,442.8687487370594,7.235534056991471e-10
75,438.1863017902765,4.333079652318542e-08
76,475.92020652627554,8.487758692806372e-05
77,491.18573663177176,1.589585994125902e-05
78,480.7331945177451,3.2211436158259533e-13
79,485.04051850165735,4.642955713136853e-15
80,460.9458324604991,0.0001566719540610965
81,469.3544920771888,1.2935358087065484e-17
82,489.3124282007641,0.0002966512040808394
83,474.7118090270281,0.0007933357995904517
84,477.9834744773803,1.2074770397126329e-06
85,522.6060986549552,1.1515900568163663e-12
86,537.7902002501614,2.4505195870567508e-19
87,572.5144931884025,2.4297546023241464e-05
88,651.4400830153743,1.7908904741800223e-06
89,620.2263294036065,3.523112777841653e-05
90,591.6183153772756,6.161241927794398e-05
91,590.5942206184714,7.809582368813417e-06
92,627.5241324877842,8.281394060757888e-07
93,632.0145963742447,2.3125465783758404e-08
94,622.8279552475278,0.00029433479734194745
95,678.031369687433,0.00013577486835671362
96,784.4761844562562,3.5344255414877466e-08
97,780.2241374847695,9.325355382244478e-22
98,1073.6559134451045,2.0677552556973482e-07
99,426.1050996332183,1.0159105574510606e-05
100,424.7634596640156,0.002150309568847816
101,435.27785840785134,2.432052793075877e-13
102,435.03935523429385,9.145503175486517e-05
103,491.1231609099812,2.693402429205726e-07
104,456.5633411737925,5.618768826697919e-10
105,491.8359464225296,1.9553684513764014e-05
106,520.8356870446987,0.0006140651940222214
107,586.2897695142241,4.5558114552457635e-12
108,493.0148147293218,1.2971890573126354e-05
109,504.571231803972,0.0005321046211060421
110,584.6797388582786,5.362319687772339e-06
111,552.8171230174669,2.2712879681410806e-05
112,641.3525549277036,0.00017914047844944166
113,673.1566259206976,4.364522653190154e-21
114,655.7948570709664,2.2318587260478923e-05
115,687.2747045559198,9.656333779543376e-07
116,685.3131298030283,7.775132821858048e-06
117,761.8684617707471,3.10049791144361e-13
118,725.5816017889824,0.00019720263466392133
119,699.7660993708373,1.8601859901358433e-06
120,797.0964957320791,9.263169848252048e-05
121,873.0957806312592,1.9318719786566893e-06
122,897.9506133988214,1.012040849714026e-05
123,868.2070023813301,1.1561276009982366e-07
124,871.3751619695427,1.7218127528323927e-05
125,882.1532808557291,3.296701686639622e-05
126,857.2885742102978,2.0566232629751063e-06
127,924.5500814772643,1.8173761416474735e-09
128,796.2821276403846,8.422540757879247e-05
129,741.124202645686,6.503819918187552e-10
130,803.8896151073685,1.2360108961493008e-09
131,906.1173933681397,3.777794524055704e-05
132,921.9270603818334,1.675308201785532e-10
133,854.6060570556393,1.8517563977838367e-05
134,1079.457971119859,1.6519401413328332e-09
135,881.9352699515526,4.575358346225425e-08
136,894.6217130474071,9.073585061304648e-14
137,997.4935553388776,1.1860375122152174e-06
138,1127.696369892623,4.482763612272273e-06
139,1175.941500794117,1.048582513124718e-07
140,1066.419746069781,1.0299670694322358e-05
141,1192.4139961090457,4.4998467570124977e-11
142,900.0251638548567,4.461840630106277e-06
143,843.7772393032542,7.913071489987665e-16
144,895.2522896631469,6.237257734486032e-10
145,836.8462200524178,1.8148851730828678e-10
146,940.3711195839267,1.5013201441370287e-05
147,949.6930568652082,1.2686404620455778e-06
148,1042.9859713566507,8.17241526182877e-19
149,742.5714644163049,1.1581956874954419e-08
150,721.8737877945107,5.532518142292513e-05
151,747.4668623654733,4.206517551086264e-06
152,761.2128935733881,6.072326430338714e-06
153,735.1799503245776,4.6616303096773156e-08
154,754.5073258117966,4.995047211172887e-05
155,740.5056459173823,8.357446004437247e-08
156,780.8731180716336,5.12797521617874e-06
157,746.8996735068492,2.461694013998926e-07
158,799.4932944115732,1.4144294864448477e-25
159,750.0746909285116,1.2236552878690395e-05
160,829.6138746798533,2.3824508689140054e-10
161,764.2881385799644,1.483334610005739e-06
162,1014.2674691184022,4.658427642624485e-06
163,993.741507184974,1.3337105069159387e-08
164,609.4394444670633,1.338167708835999e-05
165,662.7691122584831,1.322627737113866e-05
166,686.937830488116,1.8478264704921456e-05
167,709.1004769024363,0.00019491159173035542
168,636.7014499463479,2.4985809660647903e-05
169,709.3627978514972,0.0002507393764415779
170,719.8733524480515,1.8582197419653804e-10
171,728.3619175253416,0.00010321337201393663
172,752.1286757150183,7.988419120959542e-05
173,765.7894557173479,0.0001585820027291015
174,977.8829072630947,5.658239937822675e-14
175,957.7861110600046,5.126876317299101e-07
176,976.9509328775714,1.8089018928144843e-06
177,993.7483160807242,4.30357401942055e-09
178,1005.585759945312,2.725552868300568e-13
179,1030.5077201086738,1.8052593167228407e-07
180,1069.1767101412215,2.5429244199222314e-09
181,1439.2060188835253,1.1763193387447773e-17
182,1153.907417009746,2.4728785560362285e-11
183,1093.7845631711168,1.7223818842205678e-09
184,1072.5035628987157,7.76841181868984e-06
185,1163.8649350130052,4.4375788753616885e-07
186,1398.342089530921,8.993279348948449e-09
187,1494.7210147428768,1.8627177432803083e-20
188,1538.3806256719904,8.117980855538395e-08
189,1523.3928898036777,8.126358888808289e-12
190,1645.6681584250578,3.384293294473907e-11
191,1680.7481567827874,7.121561801130378e-12
192,1729.2756793441458,1.63171818247234e-09
193,1635.9725833351013,5.685635791910543e-10
194,1369.649972485048,7.131902786509536e-11
195,1302.845133668683,3.2278232603256974e-07
196,1514.0525574838948,3.5928939430735634e-09
197,3305.679021688963,4.64753327696076e-58
198,533.8435150856784,1.6135684572084658e-05
199,571.9932920188962,3.1014089659427297e-09
200,536.4272027814329,0.001201472146453281
201,577.809388547339,0.00011309233580274665
202,532.9148888582539,4.579760970515797e-09
203,602.0757571226289,1.5935562004534515e-06
204,606.726512051685,9.196411989407999e-07
205,565.3486013335225,2.2809839686772138e-05
206,653.2143000991044,4.059352435162133e-06
207,587.0472102189267,6.128047019161264e-07
208,576.9622676348674,3.6753185696533176e-14
209,580.0622951113899,9.548457424114e-06
210,582.8369730160734,0.0010053221106166104
211,592.172090489617,2.0075446949402242e-05
212,615.3965021332195,4.324372166341254e-08
213,558.9640196997625,2.311383986592528e-10
214,568.2922493288017,4.541298529767039e-06
215,603.3705136160386,1.410606284410503e-05
216,577.5369031573199,9.548271939378317e-05
217,601.7676931112335,0.0003273125509284677
218,665.8362718641225,5.739731796803828e-09
219,626.9358470467217,5.167684638869866e-06
220,602.3712876731837,6.935632034628092e-07
221,657.4708220884598,8.034199633633335e-05
222,666.2051396984654,5.221051789106359e-06
223,672.6261035931915,7.742988493400352e-06
224,668.439757063619,0.00030614470356561045
225,690.0605869120491,2.023974754585522e-06
226,709.1470332031779,1.7649682622153264e-05
227,813.6344332177545,0.00011091570586735252
228,1043.5670858414885,1.2631217002790709e-06
229,1037.6759590553727,1.859539156810221e-07
230,1096.5942835057035,2.526953471606965e-10
231,732.6308675583247,6.4810286615461355e-09
232,750.9494845018405,3.144843062070161e-11
233,791.3463761706007,1.4989130494113238e-06
