,time_0,activation_probability
0,2314.9559548911893,1.6454055496873822e-25
1,2629.875408453812,8.808148359036036e-13
2,3690.8823976012336,3.906373357944726e-24
3,2155.7743328088186,6.360160724497529e-15
4,2330.3023455638136,2.0495083824746053e-13
5,1803.943105951731,3.5617414820170754e-15
6,1694.04025454648,3.5658485083651374e-18
7,2016.2362107806593,2.372473353692439e-10
8,1321.300902501258,4.0629354729674835e-16
9,1012.9868914656153,2.930117823775617e-09
10,462.54791922433435,0.00035001533121310676
11,474.75545827002657,0.00044006256266570837
12,754.2397405973599,6.009441626052605e-08
13,959.4100532647924,6.982915831128868e-07
14,980.740458471599,3.1464154059262347e-07
15,148.29650790868055,0.04926846616373153
16,145.62800786688186,0.0046005477223298764
17,145.45660996036744,0.018145462591457245
18,145.42194711013155,0.01123779245747086
19,152.88331742482757,6.672507861826879e-07
20,185.11701411401395,0.00138356875050536
21,171.54605287518572,1.4833032163410978e-05
22,174.4518826180348,9.726146525936619e-05
23,170.95128213732738,4.275446228844707e-06
24,219.27704714728745,7.306205951444593e-09
25,228.05037515914393,0.01963905584980662
26,282.47301061945836,8.337329745274145e-08
27,272.08111122276057,0.01693440744192273
28,291.4479381624378,0.011445499881009987
29,456.6776139728256,0.002178467261855383
30,238.02034145339996,0.009533442476766107
31,236.33402323168968,0.0008865809746158466
32,244.09407970648346,1.3099048749657382e-10
33,241.29082077509733,0.0007028041436105541
34,230.19079390429212,4.877737008951696e-07
35,275.17394289399414,0.0067557764620502945
36,266.5607335098309,0.0006050678959006178
37,250.98352537727243,0.005668084666929731
38,293.3680263165926,0.007418921530266398
39,303.61092232487357,6.0415578696379184e-05
40,322.76761953612356,1.0952936642988945e-09
41,274.3699096293253,0.002670957022660771
42,288.8416600765943,1.3860704795136543e-10
43,318.9354064607567,0.0030641181056712016
44,316.22313144583484,0.006880034075028001
45,311.51958549207313,1.8777337033242824e-11
46,316.22638191473055,0.005494935231483301
47,314.9779697347424,0.008614369182535487
48,319.981432543137,0.0019046751015070027
49,302.1391710781245,3.3082454982979043e-10
50,284.6303397703857,0.008566983950673521
51,288.5256419078538,2.594762654298327e-05
52,367.7567424539032,1.1520006355647347e-06
53,338.80910150075766,0.000677433712748098
54,328.73967849360537,0.009083885529190998
55,326.5021159866891,0.009349015155389844
56,366.5631358395273,0.0033934704694899825
57,363.0041676677851,0.003209369949981529
58,366.9062060907578,9.781929212580844e-05
59,316.89169002173855,7.19227422774149e-05
60,320.1677600666799,0.00047354995422701373
